timestamp,open,high,low,close,volume
2026-03-10 19:40:00+00:00,404.725,405.08,404.295,404.93,2522.0
2026-03-10 19:41:00+00:00,404.87,404.9,404.785,404.825,680.0
2026-03-10 19:42:00+00:00,404.61,404.91,404.61,404.895,1247.0
2026-03-10 19:43:00+00:00,405.0,405.035,404.885,404.98,1404.0
2026-03-10 19:44:00+00:00,404.95,404.95,404.89,404.89,405.0
2026-03-10 19:45:00+00:00,404.82,405.065,404.82,405.065,1204.0
2026-03-10 19:46:00+00:00,405.04,405.04,404.93,405.01,1066.0
2026-03-10 19:47:00+00:00,405.015,405.015,404.67,404.71,1669.0
2026-03-10 19:48:00+00:00,404.62,404.75,404.58,404.62,1058.0
2026-03-10 19:49:00+00:00,404.68,404.94,404.58,404.81,2541.0
2026-03-10 19:50:00+00:00,404.84,404.9,404.41,404.89,4127.0
2026-03-10 19:51:00+00:00,404.89,405.1,404.815,404.815,4045.0
2026-03-10 19:52:00+00:00,404.85,405.36,404.85,405.265,3821.0
2026-03-10 19:53:00+00:00,405.385,405.385,405.19,405.19,2203.0
2026-03-10 19:54:00+00:00,405.2,405.49,405.02,405.33,2765.0
2026-03-10 19:55:00+00:00,405.69,405.85,405.43,405.53,2186.0
2026-03-10 19:56:00+00:00,405.54,405.595,405.41,405.59,2797.0
2026-03-10 19:57:00+00:00,405.63,405.73,405.4,405.545,6335.0
2026-03-10 19:58:00+00:00,405.635,405.78,405.36,405.495,14940.0
2026-03-10 19:59:00+00:00,405.49,405.76,405.34,405.76,11709.0
2026-03-10 20:08:00+00:00,406.1,406.1,406.1,406.1,102.0
2026-03-10 20:12:00+00:00,406.13,406.19,406.13,406.19,140.0
2026-03-10 20:16:00+00:00,406.28,406.28,406.28,406.28,56.0
2026-03-10 20:25:00+00:00,406.28,406.28,406.28,406.28,75.0
2026-03-11 12:46:00+00:00,405.69,405.69,405.69,405.69,120.0
2026-03-11 12:57:00+00:00,405.72,405.72,405.72,405.72,40.0
2026-03-11 13:30:00+00:00,405.96,407.26,405.96,407.26,4542.0
2026-03-11 13:31:00+00:00,407.555,408.375,407.4,407.71,10401.0
2026-03-11 13:32:00+00:00,407.6,408.0,406.945,407.165,6759.0
2026-03-11 13:33:00+00:00,407.13,408.06,406.93,407.98,2927.0
2026-03-11 13:34:00+00:00,407.8,407.8,407.31,407.31,1864.0
2026-03-11 13:35:00+00:00,407.51,407.84,407.405,407.57,1765.0
2026-03-11 13:36:00+00:00,407.71,408.27,407.405,407.865,2892.0
2026-03-11 13:37:00+00:00,407.93,408.78,407.93,408.64,2001.0
2026-03-11 13:38:00+00:00,408.805,409.01,408.085,408.235,2978.0
2026-03-11 13:39:00+00:00,408.33,408.33,407.455,407.46,2313.0
2026-03-11 13:40:00+00:00,407.59,408.2,407.59,408.2,1846.0
2026-03-11 13:41:00+00:00,408.78,408.95,408.675,408.83,2887.0
2026-03-11 13:42:00+00:00,408.81,408.835,408.05,408.05,992.0
2026-03-11 13:43:00+00:00,407.32,407.69,407.32,407.68,539.0
2026-03-11 13:44:00+00:00,407.835,408.03,407.67,407.71,1657.0
2026-03-11 13:45:00+00:00,407.61,408.42,407.505,408.03,1771.0
2026-03-11 13:46:00+00:00,408.155,408.155,407.68,407.845,634.0
2026-03-11 13:47:00+00:00,407.605,407.715,407.525,407.71,601.0
2026-03-11 13:48:00+00:00,407.67,407.73,407.32,407.32,1239.0
2026-03-11 13:49:00+00:00,407.35,407.41,407.225,407.25,870.0
2026-03-11 13:50:00+00:00,407.1,407.215,406.695,406.695,912.0
2026-03-11 13:51:00+00:00,406.77,406.88,406.52,406.66,1032.0
2026-03-11 13:52:00+00:00,406.7,406.7,406.57,406.665,394.0
2026-03-11 13:53:00+00:00,406.92,407.25,406.92,407.015,978.0
2026-03-11 13:54:00+00:00,406.79,406.915,406.61,406.63,814.0
2026-03-11 13:55:00+00:00,406.64,406.915,406.47,406.635,1139.0
2026-03-11 13:56:00+00:00,406.77,406.77,406.485,406.5,997.0
2026-03-11 13:57:00+00:00,406.35,406.47,406.275,406.31,1610.0
2026-03-11 13:58:00+00:00,406.38,407.16,406.38,407.16,818.0
2026-03-11 13:59:00+00:00,406.82,407.24,406.67,407.24,2247.0
2026-03-11 14:00:00+00:00,407.285,408.105,406.99,408.105,2675.0
2026-03-11 14:01:00+00:00,408.14,408.27,407.745,407.815,1876.0
2026-03-11 14:02:00+00:00,407.69,407.825,407.44,407.825,2479.0
2026-03-11 14:03:00+00:00,407.5,407.5,407.13,407.32,2164.0
2026-03-11 14:04:00+00:00,407.25,407.63,407.21,407.345,3272.0
2026-03-11 14:05:00+00:00,407.345,407.73,407.25,407.72,971.0
2026-03-11 14:06:00+00:00,407.84,407.96,407.515,407.515,1099.0
2026-03-11 14:07:00+00:00,407.25,407.39,407.1,407.1,474.0
2026-03-11 14:08:00+00:00,407.01,407.05,406.77,406.91,2048.0
2026-03-11 14:09:00+00:00,406.95,406.95,406.7,406.79,986.0
2026-03-11 14:10:00+00:00,406.72,407.07,406.71,407.05,707.0
2026-03-11 14:11:00+00:00,406.605,406.88,406.45,406.535,683.0
2026-03-11 14:12:00+00:00,406.24,406.41,405.98,406.06,3703.0
2026-03-11 14:13:00+00:00,405.945,406.29,405.9,406.29,1646.0
2026-03-11 14:14:00+00:00,406.28,406.29,406.08,406.08,443.0
2026-03-11 14:15:00+00:00,406.11,406.14,405.75,405.75,364.0
2026-03-11 14:16:00+00:00,405.865,405.87,405.38,405.44,1011.0
2026-03-11 14:17:00+00:00,405.385,405.54,405.38,405.455,482.0
2026-03-11 14:18:00+00:00,405.375,405.56,405.375,405.54,506.0
2026-03-11 14:19:00+00:00,405.78,405.78,405.53,405.65,500.0
2026-03-11 14:20:00+00:00,405.24,405.36,405.16,405.36,434.0
2026-03-11 14:21:00+00:00,405.165,405.205,404.61,404.61,1028.0
2026-03-11 14:22:00+00:00,404.52,404.82,404.51,404.82,835.0
2026-03-11 14:23:00+00:00,404.535,404.535,404.34,404.45,1188.0
2026-03-11 14:24:00+00:00,404.36,404.49,404.345,404.43,1121.0
2026-03-11 14:25:00+00:00,404.405,404.405,403.86,403.89,952.0
2026-03-11 14:26:00+00:00,403.94,403.98,403.48,403.59,1316.0
2026-03-11 14:27:00+00:00,403.52,403.67,403.32,403.65,765.0
2026-03-11 14:28:00+00:00,403.59,403.96,403.59,403.96,989.0
2026-03-11 14:29:00+00:00,403.94,404.57,403.94,404.435,3483.0
2026-03-11 14:30:00+00:00,404.465,404.7,404.43,404.67,4149.0
2026-03-11 14:31:00+00:00,404.79,404.93,404.25,404.25,1674.0
2026-03-11 14:32:00+00:00,404.115,404.12,403.95,403.98,1840.0
2026-03-11 14:33:00+00:00,403.92,403.92,403.485,403.485,1333.0
2026-03-11 14:34:00+00:00,403.26,403.665,403.26,403.665,710.0
2026-03-11 14:35:00+00:00,403.67,404.17,403.67,404.08,1499.0
2026-03-11 14:36:00+00:00,404.12,404.41,404.12,404.41,1276.0
2026-03-11 14:37:00+00:00,404.37,404.575,404.28,404.4,1262.0
2026-03-11 14:38:00+00:00,404.54,404.545,404.05,404.18,1549.0
2026-03-11 14:39:00+00:00,404.24,404.24,403.89,404.01,1052.0
2026-03-11 14:40:00+00:00,403.99,404.185,403.81,404.07,1670.0
2026-03-11 14:41:00+00:00,404.055,404.165,403.96,404.09,1803.0
2026-03-11 14:42:00+00:00,403.97,404.24,403.81,404.21,906.0
2026-03-11 14:43:00+00:00,404.33,404.685,404.285,404.685,750.0
2026-03-11 14:44:00+00:00,404.73,404.97,404.65,404.65,938.0
2026-03-11 14:45:00+00:00,404.6,404.665,404.33,404.4,889.0
2026-03-11 14:46:00+00:00,404.47,404.52,404.16,404.23,557.0
2026-03-11 14:47:00+00:00,404.05,404.28,404.05,404.225,711.0
2026-03-11 14:48:00+00:00,404.25,404.25,403.79,404.03,1376.0
2026-03-11 14:49:00+00:00,404.085,404.27,404.085,404.18,805.0
2026-03-11 14:50:00+00:00,404.2,404.4,404.16,404.39,1679.0
2026-03-11 14:51:00+00:00,404.21,404.31,404.07,404.25,1564.0
2026-03-11 14:52:00+00:00,404.16,404.22,404.1,404.19,670.0
2026-03-11 14:53:00+00:00,404.215,404.47,404.215,404.47,1448.0
2026-03-11 14:54:00+00:00,404.385,404.485,404.33,404.33,915.0
2026-03-11 14:55:00+00:00,404.28,404.35,404.16,404.25,666.0
2026-03-11 14:56:00+00:00,404.34,404.5,404.31,404.31,961.0
2026-03-11 14:57:00+00:00,404.27,404.27,404.195,404.235,449.0
2026-03-11 14:58:00+00:00,404.39,404.5,404.34,404.4,1638.0
2026-03-11 14:59:00+00:00,404.31,404.36,403.865,404.325,6499.0
2026-03-11 15:00:00+00:00,404.255,404.43,404.1,404.37,3604.0
2026-03-11 15:01:00+00:00,404.49,404.49,404.19,404.19,569.0
2026-03-11 15:02:00+00:00,404.16,404.16,403.9,403.92,1109.0
2026-03-11 15:03:00+00:00,403.86,403.88,403.69,403.82,785.0
2026-03-11 15:04:00+00:00,403.63,404.055,403.62,404.055,1394.0
2026-03-11 15:05:00+00:00,404.095,404.095,403.85,403.85,1037.0
2026-03-11 15:06:00+00:00,403.83,403.935,403.79,403.83,961.0
2026-03-11 15:07:00+00:00,403.82,403.995,403.8,403.87,1101.0
2026-03-11 15:08:00+00:00,403.77,403.85,403.495,403.495,957.0
2026-03-11 15:09:00+00:00,403.47,403.54,403.29,403.35,587.0
2026-03-11 15:10:00+00:00,403.32,403.32,403.0,403.0,1842.0
2026-03-11 15:11:00+00:00,403.04,403.085,402.72,402.81,1598.0
2026-03-11 15:12:00+00:00,402.79,402.79,401.75,401.8,1992.0
2026-03-11 15:13:00+00:00,401.89,401.89,401.61,401.73,3066.0
2026-03-11 15:14:00+00:00,401.75,401.97,401.75,401.92,1181.0
2026-03-11 15:15:00+00:00,401.97,402.115,401.76,401.86,1155.0
2026-03-11 15:16:00+00:00,401.8,402.085,401.8,401.88,896.0
2026-03-11 15:17:00+00:00,401.67,401.945,401.67,401.945,895.0
2026-03-11 15:18:00+00:00,401.84,402.03,401.77,402.03,812.0
2026-03-11 15:19:00+00:00,402.33,402.49,402.3,402.49,396.0
2026-03-11 15:20:00+00:00,402.47,402.75,402.47,402.65,400.0
2026-03-11 15:21:00+00:00,402.58,402.8,402.51,402.755,1130.0
2026-03-11 15:22:00+00:00,402.79,402.79,402.55,402.7,372.0
2026-03-11 15:23:00+00:00,402.825,403.16,402.8,402.99,876.0
2026-03-11 15:24:00+00:00,403.04,403.09,402.99,403.09,440.0
2026-03-11 15:25:00+00:00,403.08,403.41,403.04,403.24,1403.0
2026-03-11 15:26:00+00:00,403.19,403.19,403.01,403.02,784.0
2026-03-11 15:27:00+00:00,403.14,403.215,402.99,403.125,1184.0
2026-03-11 15:28:00+00:00,403.2,403.29,403.07,403.07,901.0
2026-03-11 15:29:00+00:00,403.09,403.1,402.94,402.94,1297.0
2026-03-11 15:30:00+00:00,402.73,402.89,402.69,402.69,1063.0
2026-03-11 15:31:00+00:00,402.69,402.72,402.45,402.525,915.0
2026-03-11 15:32:00+00:00,402.51,402.59,402.39,402.54,1265.0
2026-03-11 15:33:00+00:00,402.625,402.85,402.59,402.835,885.0
2026-03-11 15:34:00+00:00,403.08,403.38,403.08,403.33,512.0
2026-03-11 15:35:00+00:00,403.535,403.54,403.17,403.18,1457.0
2026-03-11 15:36:00+00:00,403.14,403.345,403.14,403.26,632.0
2026-03-11 15:37:00+00:00,403.09,403.12,403.035,403.035,568.0
2026-03-11 15:38:00+00:00,403.0,403.19,402.875,402.99,2305.0
2026-03-11 15:39:00+00:00,403.01,403.01,402.57,402.78,1290.0
2026-03-11 15:40:00+00:00,402.765,402.86,402.66,402.66,1194.0
2026-03-11 15:41:00+00:00,402.79,403.03,402.78,402.96,620.0
2026-03-11 15:42:00+00:00,402.96,403.04,402.85,403.04,1706.0
2026-03-11 15:43:00+00:00,403.05,403.07,402.87,402.87,974.0
2026-03-11 15:44:00+00:00,402.89,402.89,402.63,402.7,2450.0
2026-03-11 15:45:00+00:00,402.79,402.95,402.76,402.775,1113.0
2026-03-11 15:46:00+00:00,402.74,402.9,402.565,402.82,1264.0
2026-03-11 15:47:00+00:00,402.81,402.81,402.445,402.445,1353.0
2026-03-11 15:48:00+00:00,402.47,402.47,402.19,402.195,433.0
2026-03-11 15:49:00+00:00,402.23,402.495,402.145,402.495,958.0
2026-03-11 15:50:00+00:00,402.69,402.815,402.68,402.7,1540.0
2026-03-11 15:51:00+00:00,402.735,403.15,402.735,403.03,1701.0
2026-03-11 15:52:00+00:00,403.155,403.205,403.05,403.2,922.0
2026-03-11 15:53:00+00:00,403.325,403.39,403.2,403.22,1310.0
2026-03-11 15:54:00+00:00,403.185,403.33,403.135,403.33,1324.0
2026-03-11 15:55:00+00:00,403.21,403.325,403.035,403.23,1121.0
2026-03-11 15:56:00+00:00,403.03,403.12,402.915,403.04,1092.0
2026-03-11 15:57:00+00:00,403.15,403.44,403.15,403.35,1946.0
2026-03-11 15:58:00+00:00,403.24,403.28,402.955,403.0,1690.0
2026-03-11 15:59:00+00:00,402.97,403.09,402.97,403.08,1282.0
2026-03-11 16:00:00+00:00,402.77,402.79,402.27,402.78,2987.0
2026-03-11 16:01:00+00:00,402.83,402.99,402.53,402.61,1790.0
2026-03-11 16:02:00+00:00,402.54,402.575,402.33,402.575,1577.0
2026-03-11 16:03:00+00:00,402.635,402.8,402.44,402.77,1469.0
2026-03-11 16:04:00+00:00,402.675,402.675,402.095,402.095,2116.0
2026-03-11 16:05:00+00:00,402.03,402.56,401.91,402.56,1158.0
2026-03-11 16:06:00+00:00,402.535,402.76,402.535,402.755,738.0
2026-03-11 16:07:00+00:00,402.81,402.81,402.585,402.585,327.0
2026-03-11 16:08:00+00:00,402.485,402.69,402.485,402.625,492.0
2026-03-11 16:09:00+00:00,402.59,402.66,402.53,402.6,680.0
2026-03-11 16:10:00+00:00,402.69,402.75,402.54,402.75,1390.0
2026-03-11 16:11:00+00:00,402.78,402.78,402.64,402.64,509.0
2026-03-11 16:12:00+00:00,402.78,402.78,402.6,402.75,843.0
2026-03-11 16:13:00+00:00,402.79,402.97,402.76,402.95,901.0
2026-03-11 16:14:00+00:00,403.03,403.14,402.95,403.14,736.0
2026-03-11 16:15:00+00:00,403.2,403.24,403.1,403.11,644.0
2026-03-11 16:16:00+00:00,403.11,403.175,402.93,403.175,650.0
2026-03-11 16:17:00+00:00,403.05,403.05,402.705,402.81,784.0
2026-03-11 16:18:00+00:00,402.76,402.87,402.75,402.87,718.0
2026-03-11 16:19:00+00:00,402.92,402.93,402.63,402.63,564.0
2026-03-11 16:20:00+00:00,402.68,402.69,402.505,402.57,754.0
2026-03-11 16:21:00+00:00,402.64,402.84,402.55,402.805,1058.0
2026-03-11 16:22:00+00:00,402.8,402.95,402.73,402.95,1661.0
2026-03-11 16:23:00+00:00,403.03,403.115,402.95,402.95,744.0
2026-03-11 16:24:00+00:00,402.84,402.99,402.78,402.99,617.0
2026-03-11 16:25:00+00:00,403.12,403.205,403.065,403.12,1535.0
2026-03-11 16:26:00+00:00,403.075,403.14,402.97,403.06,812.0
2026-03-11 16:27:00+00:00,403.11,403.25,403.1,403.235,643.0
2026-03-11 16:28:00+00:00,403.2,403.2,402.92,402.92,615.0
2026-03-11 16:29:00+00:00,402.995,403.24,402.995,403.24,783.0
2026-03-11 16:30:00+00:00,403.285,403.565,403.27,403.52,1400.0
2026-03-11 16:31:00+00:00,403.5,403.735,403.455,403.66,710.0
2026-03-11 16:32:00+00:00,403.74,403.84,403.44,403.44,885.0
2026-03-11 16:33:00+00:00,403.49,403.52,403.29,403.415,1730.0
2026-03-11 16:34:00+00:00,403.475,403.62,403.47,403.62,455.0
2026-03-11 16:35:00+00:00,403.63,403.63,403.58,403.58,256.0
2026-03-11 16:36:00+00:00,403.52,403.53,403.38,403.38,902.0
2026-03-11 16:37:00+00:00,403.39,403.715,403.39,403.62,1004.0
2026-03-11 16:38:00+00:00,403.61,403.61,403.29,403.29,742.0
2026-03-11 16:39:00+00:00,403.345,403.41,403.21,403.41,1224.0
2026-03-11 16:40:00+00:00,403.4,403.485,403.4,403.475,375.0
2026-03-11 16:41:00+00:00,403.45,403.55,403.44,403.55,187.0
2026-03-11 16:42:00+00:00,403.695,403.7,403.61,403.64,417.0
2026-03-11 16:43:00+00:00,403.66,403.66,403.53,403.575,440.0
2026-03-11 16:44:00+00:00,403.55,403.55,403.29,403.34,736.0
2026-03-11 16:45:00+00:00,403.36,403.36,403.235,403.285,508.0
2026-03-11 16:46:00+00:00,403.08,403.4,403.0,403.4,756.0
2026-03-11 16:47:00+00:00,403.53,403.73,403.53,403.67,473.0
2026-03-11 16:48:00+00:00,403.64,403.64,403.45,403.45,485.0
2026-03-11 16:49:00+00:00,403.415,403.415,403.41,403.41,183.0
2026-03-11 16:50:00+00:00,403.345,403.47,403.335,403.435,1159.0
2026-03-11 16:51:00+00:00,403.495,403.6,403.495,403.53,617.0
2026-03-11 16:52:00+00:00,403.445,403.53,403.36,403.51,694.0
2026-03-11 16:53:00+00:00,403.53,403.55,403.44,403.5,352.0
2026-03-11 16:54:00+00:00,403.435,403.76,403.435,403.71,956.0
2026-03-11 16:55:00+00:00,403.76,403.795,403.68,403.72,413.0
2026-03-11 16:56:00+00:00,403.74,403.78,403.74,403.74,386.0
2026-03-11 16:57:00+00:00,403.86,403.86,403.78,403.795,544.0
2026-03-11 16:58:00+00:00,403.825,403.92,403.8,403.92,225.0
2026-03-11 16:59:00+00:00,403.95,403.95,403.74,403.74,483.0
2026-03-11 17:00:00+00:00,403.815,404.08,403.8,404.02,880.0
2026-03-11 17:01:00+00:00,403.78,403.83,403.78,403.8,150.0
2026-03-11 17:02:00+00:00,403.76,403.86,403.735,403.86,394.0
2026-03-11 17:03:00+00:00,403.87,403.93,403.86,403.915,281.0
2026-03-11 17:04:00+00:00,404.005,404.08,403.945,403.945,800.0
2026-03-11 17:05:00+00:00,403.87,404.02,403.87,404.02,569.0
2026-03-11 17:06:00+00:00,403.97,404.045,403.93,403.94,1127.0
2026-03-11 17:07:00+00:00,403.965,404.13,403.965,404.09,605.0
2026-03-11 17:08:00+00:00,404.16,404.16,403.945,404.0,782.0
2026-03-11 17:09:00+00:00,404.01,404.13,404.01,404.12,550.0
2026-03-11 17:10:00+00:00,404.05,404.07,403.99,404.07,384.0
2026-03-11 17:11:00+00:00,403.8,403.8,403.715,403.795,344.0
2026-03-11 17:12:00+00:00,403.75,403.8,403.7,403.7,254.0
2026-03-11 17:13:00+00:00,403.86,403.97,403.77,403.97,789.0
2026-03-11 17:14:00+00:00,403.955,403.955,403.8,403.95,1339.0
2026-03-11 17:15:00+00:00,404.01,404.02,403.86,404.02,520.0
2026-03-11 17:16:00+00:00,404.08,404.08,403.96,404.01,449.0
2026-03-11 17:17:00+00:00,404.01,404.02,403.935,403.985,642.0
2026-03-11 17:18:00+00:00,403.83,403.83,403.68,403.76,504.0
2026-03-11 17:19:00+00:00,403.64,403.7,403.59,403.7,533.0
2026-03-11 17:20:00+00:00,403.63,403.77,403.61,403.77,685.0
2026-03-11 17:21:00+00:00,403.815,403.975,403.81,403.975,646.0
2026-03-11 17:22:00+00:00,404.06,404.07,403.935,403.935,269.0
2026-03-11 17:23:00+00:00,403.91,403.96,403.86,403.87,467.0
2026-03-11 17:24:00+00:00,403.88,404.225,403.87,404.225,530.0
2026-03-11 17:25:00+00:00,404.225,404.38,404.2,404.28,974.0
2026-03-11 17:26:00+00:00,404.245,404.28,404.245,404.26,311.0
2026-03-11 17:27:00+00:00,404.285,404.48,404.285,404.48,530.0
2026-03-11 17:28:00+00:00,404.3,404.32,404.22,404.27,334.0
2026-03-11 17:29:00+00:00,404.28,404.28,404.21,404.23,184.0
2026-03-11 17:30:00+00:00,404.26,404.365,404.26,404.365,202.0
2026-03-11 17:31:00+00:00,404.35,404.35,404.04,404.18,643.0
2026-03-11 17:32:00+00:00,404.09,404.16,404.045,404.11,1109.0
2026-03-11 17:33:00+00:00,404.19,404.25,404.14,404.23,603.0
2026-03-11 17:34:00+00:00,404.28,404.28,404.17,404.17,696.0
2026-03-11 17:35:00+00:00,404.215,404.37,404.15,404.15,3136.0
2026-03-11 17:36:00+00:00,404.245,404.245,403.54,403.54,1784.0
2026-03-11 17:37:00+00:00,403.57,403.635,402.65,402.675,2764.0
2026-03-11 17:38:00+00:00,402.56,402.56,402.085,402.22,1631.0
2026-03-11 17:39:00+00:00,402.345,402.84,402.34,402.73,1707.0
2026-03-11 17:40:00+00:00,402.94,402.99,402.73,402.75,712.0
2026-03-11 17:41:00+00:00,402.685,402.76,402.55,402.735,704.0
2026-03-11 17:42:00+00:00,402.61,402.78,402.57,402.78,935.0
2026-03-11 17:43:00+00:00,402.7,402.91,402.605,402.765,1008.0
2026-03-11 17:44:00+00:00,402.8,403.025,402.71,402.98,1335.0
2026-03-11 17:45:00+00:00,402.73,402.88,402.72,402.88,1247.0
2026-03-11 17:46:00+00:00,402.9,402.955,402.875,402.885,886.0
2026-03-11 17:47:00+00:00,402.98,403.25,402.98,403.035,711.0
2026-03-11 17:48:00+00:00,403.165,403.165,403.02,403.13,2405.0
2026-03-11 17:49:00+00:00,403.2,403.39,403.14,403.39,661.0
2026-03-11 17:50:00+00:00,403.53,403.725,403.53,403.725,691.0
2026-03-11 17:51:00+00:00,403.87,403.985,403.71,403.875,1126.0
2026-03-11 17:52:00+00:00,403.81,403.99,403.8,403.8,745.0
2026-03-11 17:53:00+00:00,403.67,403.73,403.54,403.68,759.0
2026-03-11 17:54:00+00:00,403.65,403.66,403.5,403.5,906.0
2026-03-11 17:55:00+00:00,403.455,403.48,403.18,403.23,1073.0
2026-03-11 17:56:00+00:00,403.37,403.56,403.245,403.245,635.0
2026-03-11 17:57:00+00:00,403.32,403.51,403.32,403.51,264.0
2026-03-11 17:58:00+00:00,403.44,403.555,403.3,403.555,758.0
2026-03-11 17:59:00+00:00,403.59,403.68,403.5,403.555,891.0
2026-03-11 18:00:00+00:00,403.585,403.6,403.51,403.53,491.0
2026-03-11 18:01:00+00:00,403.55,403.55,403.29,403.29,595.0
2026-03-11 18:02:00+00:00,403.385,403.65,403.375,403.65,322.0
2026-03-11 18:03:00+00:00,403.59,403.685,403.56,403.56,1187.0
2026-03-11 18:04:00+00:00,403.63,403.65,403.62,403.65,220.0
2026-03-11 18:05:00+00:00,403.74,403.74,403.59,403.59,714.0
2026-03-11 18:06:00+00:00,403.66,403.66,403.56,403.56,289.0
2026-03-11 18:07:00+00:00,403.35,403.6,403.35,403.6,242.0
2026-03-11 18:08:00+00:00,403.46,403.46,403.34,403.34,438.0
2026-03-11 18:09:00+00:00,403.29,403.29,402.99,402.99,1707.0
2026-03-11 18:10:00+00:00,403.055,403.19,403.055,403.11,10005.0
2026-03-11 18:11:00+00:00,403.14,403.18,402.94,402.97,1284.0
2026-03-11 18:12:00+00:00,402.94,403.03,402.905,402.99,1985.0
2026-03-11 18:13:00+00:00,402.96,403.19,402.95,403.115,4799.0
2026-03-11 18:14:00+00:00,403.32,403.47,403.25,403.47,472.0
2026-03-11 18:15:00+00:00,403.47,403.8,403.405,403.65,972.0
2026-03-11 18:16:00+00:00,403.51,403.51,403.35,403.35,313.0
2026-03-11 18:17:00+00:00,403.35,403.35,403.27,403.27,1295.0
2026-03-11 18:18:00+00:00,403.465,403.555,403.44,403.555,1064.0
2026-03-11 18:19:00+00:00,403.6,403.64,403.49,403.5,792.0
2026-03-11 18:20:00+00:00,403.55,403.65,403.53,403.59,795.0
2026-03-11 18:21:00+00:00,403.56,403.78,403.535,403.78,530.0
2026-03-11 18:22:00+00:00,403.745,403.745,403.56,403.59,690.0
2026-03-11 18:23:00+00:00,403.58,403.67,403.56,403.67,801.0
2026-03-11 18:24:00+00:00,403.46,403.59,403.46,403.59,170.0
2026-03-11 18:25:00+00:00,403.66,403.71,403.66,403.69,451.0
2026-03-11 18:26:00+00:00,403.74,403.74,403.675,403.7,910.0
2026-03-11 18:27:00+00:00,403.785,403.82,403.74,403.78,717.0
2026-03-11 18:28:00+00:00,403.8,403.9,403.78,403.78,859.0
2026-03-11 18:29:00+00:00,403.54,403.63,403.51,403.63,816.0
2026-03-11 18:30:00+00:00,403.7,403.86,403.7,403.85,702.0
2026-03-11 18:31:00+00:00,403.87,403.87,403.73,403.76,385.0
2026-03-11 18:32:00+00:00,403.785,403.84,403.66,403.66,540.0
2026-03-11 18:33:00+00:00,403.74,403.83,403.74,403.76,400.0
2026-03-11 18:34:00+00:00,403.76,403.99,403.76,403.99,892.0
2026-03-11 18:35:00+00:00,404.07,404.07,403.895,403.895,288.0
2026-03-11 18:36:00+00:00,403.94,404.04,403.94,403.97,1093.0
2026-03-11 18:37:00+00:00,403.86,403.87,403.76,403.84,831.0
2026-03-11 18:38:00+00:00,403.77,403.99,403.77,403.99,1060.0
2026-03-11 18:39:00+00:00,403.98,404.06,403.83,403.86,742.0
2026-03-11 18:40:00+00:00,403.7,403.75,403.7,403.71,256.0
2026-03-11 18:41:00+00:00,403.84,403.84,403.58,403.58,736.0
2026-03-11 18:42:00+00:00,403.55,403.68,403.55,403.68,484.0
2026-03-11 18:43:00+00:00,403.65,403.78,403.59,403.78,577.0
2026-03-11 18:44:00+00:00,403.72,403.73,403.645,403.645,840.0
2026-03-11 18:45:00+00:00,403.62,403.655,403.57,403.57,274.0
2026-03-11 18:46:00+00:00,403.6,403.69,403.58,403.59,742.0
2026-03-11 18:47:00+00:00,403.44,403.5,403.37,403.5,1306.0
2026-03-11 18:48:00+00:00,403.41,403.485,403.28,403.325,1023.0
2026-03-11 18:49:00+00:00,403.28,403.4,403.28,403.4,779.0
2026-03-11 18:50:00+00:00,403.4,403.6,403.4,403.6,1377.0
2026-03-11 18:51:00+00:00,403.61,403.94,403.61,403.94,1565.0
2026-03-11 18:52:00+00:00,403.93,404.085,403.93,404.085,754.0
2026-03-11 18:53:00+00:00,403.85,403.85,403.78,403.78,346.0
2026-03-11 18:54:00+00:00,403.91,404.13,403.91,404.0,784.0
2026-03-11 18:55:00+00:00,404.17,404.255,404.14,404.17,1418.0
2026-03-11 18:56:00+00:00,404.31,404.33,404.19,404.22,1740.0
2026-03-11 18:57:00+00:00,404.21,404.31,404.2,404.21,3216.0
2026-03-11 18:58:00+00:00,404.25,404.34,404.11,404.265,3702.0
2026-03-11 18:59:00+00:00,404.36,404.36,404.19,404.34,1458.0
2026-03-11 19:00:00+00:00,404.335,404.47,404.335,404.46,1405.0
2026-03-11 19:01:00+00:00,404.435,404.44,404.03,404.03,1356.0
2026-03-11 19:02:00+00:00,403.895,404.03,403.83,403.83,2485.0
2026-03-11 19:03:00+00:00,403.78,403.94,403.765,403.94,973.0
2026-03-11 19:04:00+00:00,403.96,404.08,403.83,403.83,1395.0
2026-03-11 19:05:00+00:00,403.79,404.015,403.79,404.0,1457.0
2026-03-11 19:06:00+00:00,404.01,404.195,403.91,404.195,1567.0
2026-03-11 19:07:00+00:00,404.15,404.15,404.05,404.11,1465.0
2026-03-11 19:08:00+00:00,404.135,404.135,404.0,404.055,642.0
2026-03-11 19:09:00+00:00,404.075,404.12,404.025,404.055,636.0
2026-03-11 19:10:00+00:00,404.02,404.075,403.98,404.0,654.0
2026-03-11 19:11:00+00:00,403.99,403.99,403.81,403.855,479.0
2026-03-11 19:12:00+00:00,403.83,403.86,403.745,403.75,763.0
2026-03-11 19:13:00+00:00,403.77,403.815,403.67,403.69,1399.0
2026-03-11 19:14:00+00:00,403.7,403.8,403.7,403.74,1352.0
2026-03-11 19:15:00+00:00,403.68,403.82,403.585,403.75,1365.0
2026-03-11 19:16:00+00:00,403.74,403.83,403.68,403.68,634.0
