timestamp,open,high,low,close,volume
2026-03-10 19:55:00+00:00,203.01,203.16,202.925,203.01,5919.0
2026-03-10 19:56:00+00:00,202.905,202.95,202.84,202.95,6776.0
2026-03-10 19:57:00+00:00,202.91,203.2,202.91,203.105,8229.0
2026-03-10 19:58:00+00:00,203.17,203.2,203.03,203.08,10391.0
2026-03-10 19:59:00+00:00,203.13,203.365,203.08,203.28,12715.0
2026-03-11 13:30:00+00:00,205.19,206.55,205.19,206.45,3120.0
2026-03-11 13:31:00+00:00,204.92,205.73,204.91,205.705,1602.0
2026-03-11 13:32:00+00:00,206.165,207.105,206.165,206.925,3714.0
2026-03-11 13:33:00+00:00,207.15,207.15,206.61,206.67,2079.0
2026-03-11 13:34:00+00:00,206.58,206.89,206.275,206.275,5974.0
2026-03-11 13:35:00+00:00,206.51,206.81,206.15,206.15,4021.0
2026-03-11 13:36:00+00:00,206.435,207.26,206.435,206.64,4185.0
2026-03-11 13:37:00+00:00,207.21,207.58,207.1,207.58,3583.0
2026-03-11 13:38:00+00:00,207.69,207.7,207.15,207.155,7281.0
2026-03-11 13:39:00+00:00,207.22,207.785,207.22,207.63,2292.0
2026-03-11 13:40:00+00:00,207.535,208.14,207.53,207.885,4225.0
2026-03-11 13:41:00+00:00,207.905,208.54,207.87,208.54,3786.0
2026-03-11 13:42:00+00:00,208.505,209.14,208.4,209.14,4950.0
2026-03-11 13:43:00+00:00,209.14,209.14,208.195,208.2,5878.0
2026-03-11 13:44:00+00:00,208.175,208.18,207.79,207.79,2067.0
2026-03-11 13:45:00+00:00,207.76,208.11,207.425,207.425,3667.0
2026-03-11 13:46:00+00:00,207.68,207.8,207.68,207.7,1179.0
2026-03-11 13:47:00+00:00,207.46,207.46,206.96,207.01,2222.0
2026-03-11 13:48:00+00:00,206.66,206.81,206.65,206.72,1606.0
2026-03-11 13:49:00+00:00,206.71,206.73,206.56,206.56,4160.0
2026-03-11 13:50:00+00:00,206.69,206.71,206.195,206.195,3627.0
2026-03-11 13:51:00+00:00,206.06,206.06,205.78,205.78,1237.0
2026-03-11 13:52:00+00:00,205.815,206.18,205.815,206.18,1178.0
2026-03-11 13:53:00+00:00,206.285,206.91,206.285,206.78,1714.0
2026-03-11 13:54:00+00:00,206.755,206.83,206.68,206.76,2038.0
2026-03-11 13:55:00+00:00,206.6,206.89,206.6,206.62,1919.0
2026-03-11 13:56:00+00:00,206.51,206.63,206.36,206.38,1164.0
2026-03-11 13:57:00+00:00,206.39,206.7,206.39,206.635,1621.0
2026-03-11 13:58:00+00:00,206.92,207.1,206.87,207.1,1405.0
2026-03-11 13:59:00+00:00,207.38,207.38,207.16,207.28,2238.0
2026-03-11 14:00:00+00:00,207.16,208.14,207.16,208.14,3456.0
2026-03-11 14:01:00+00:00,208.02,208.39,207.695,207.82,6060.0
2026-03-11 14:02:00+00:00,207.65,207.65,207.2,207.2,3229.0
2026-03-11 14:03:00+00:00,207.27,207.39,206.92,207.39,1959.0
2026-03-11 14:04:00+00:00,207.58,207.67,207.545,207.58,1922.0
2026-03-11 14:05:00+00:00,207.67,208.03,207.67,208.0,1994.0
2026-03-11 14:06:00+00:00,207.84,207.84,207.23,207.29,2570.0
2026-03-11 14:07:00+00:00,207.195,207.57,207.195,207.42,2060.0
2026-03-11 14:08:00+00:00,207.13,207.39,207.13,207.295,2269.0
2026-03-11 14:09:00+00:00,207.39,207.43,207.245,207.245,1515.0
2026-03-11 14:10:00+00:00,207.33,207.525,207.3,207.37,2809.0
2026-03-11 14:11:00+00:00,207.28,207.69,207.24,207.69,2797.0
2026-03-11 14:12:00+00:00,207.555,207.555,207.42,207.525,1485.0
2026-03-11 14:13:00+00:00,207.58,207.73,207.58,207.68,2328.0
2026-03-11 14:14:00+00:00,207.52,207.69,207.235,207.69,2469.0
2026-03-11 14:15:00+00:00,207.51,207.51,207.115,207.115,2185.0
2026-03-11 14:16:00+00:00,207.11,207.29,207.07,207.07,1318.0
2026-03-11 14:17:00+00:00,207.06,207.255,206.95,207.06,2919.0
2026-03-11 14:18:00+00:00,206.9,207.12,206.83,207.12,2437.0
2026-03-11 14:19:00+00:00,207.43,207.43,207.18,207.18,2610.0
2026-03-11 14:20:00+00:00,207.18,207.18,206.765,206.915,1294.0
2026-03-11 14:21:00+00:00,206.94,207.065,206.685,206.685,1663.0
2026-03-11 14:22:00+00:00,206.45,206.45,206.44,206.44,847.0
2026-03-11 14:23:00+00:00,206.37,206.375,206.19,206.19,1716.0
2026-03-11 14:24:00+00:00,206.02,206.26,206.0,206.185,2982.0
2026-03-11 14:25:00+00:00,206.0,206.265,206.0,206.185,871.0
2026-03-11 14:26:00+00:00,206.29,206.3,206.25,206.3,1753.0
2026-03-11 14:27:00+00:00,206.015,206.265,205.94,206.265,1788.0
2026-03-11 14:28:00+00:00,206.2,206.265,206.15,206.265,711.0
2026-03-11 14:29:00+00:00,206.545,206.63,206.54,206.63,1052.0
2026-03-11 14:30:00+00:00,207.03,207.04,206.88,206.89,2411.0
2026-03-11 14:31:00+00:00,206.945,206.945,206.515,206.515,1215.0
2026-03-11 14:32:00+00:00,206.5,206.59,206.465,206.53,1243.0
2026-03-11 14:33:00+00:00,206.4,206.4,205.73,205.73,2382.0
2026-03-11 14:34:00+00:00,205.715,205.8,205.68,205.68,1960.0
2026-03-11 14:35:00+00:00,206.285,206.285,206.14,206.14,495.0
2026-03-11 14:36:00+00:00,206.38,206.39,206.26,206.265,1856.0
2026-03-11 14:37:00+00:00,206.19,206.35,206.18,206.315,861.0
2026-03-11 14:38:00+00:00,206.55,206.62,206.52,206.62,1081.0
2026-03-11 14:39:00+00:00,206.51,206.51,206.155,206.155,956.0
2026-03-11 14:40:00+00:00,206.265,206.345,206.26,206.345,1041.0
2026-03-11 14:41:00+00:00,206.445,206.51,206.38,206.49,1471.0
2026-03-11 14:42:00+00:00,206.475,206.55,206.285,206.495,1823.0
2026-03-11 14:43:00+00:00,206.59,206.59,206.41,206.415,3115.0
2026-03-11 14:44:00+00:00,206.62,206.74,206.51,206.52,1898.0
2026-03-11 14:45:00+00:00,206.36,206.445,206.36,206.445,704.0
2026-03-11 14:46:00+00:00,206.41,206.41,206.41,206.41,192.0
2026-03-11 14:47:00+00:00,206.48,206.55,206.48,206.55,749.0
2026-03-11 14:48:00+00:00,206.78,206.78,206.54,206.54,710.0
2026-03-11 14:49:00+00:00,206.46,206.46,206.435,206.435,960.0
2026-03-11 14:50:00+00:00,206.6,206.65,206.35,206.35,1083.0
2026-03-11 14:51:00+00:00,206.35,206.35,206.115,206.2,830.0
2026-03-11 14:52:00+00:00,206.14,206.14,206.14,206.14,637.0
2026-03-11 14:53:00+00:00,206.37,206.37,206.13,206.13,685.0
2026-03-11 14:54:00+00:00,206.15,206.15,206.01,206.01,590.0
2026-03-11 14:55:00+00:00,206.04,206.04,205.765,205.765,954.0
2026-03-11 14:56:00+00:00,205.795,206.035,205.795,206.035,867.0
2026-03-11 14:57:00+00:00,206.105,206.26,206.105,206.205,1560.0
2026-03-11 14:58:00+00:00,206.3,206.355,206.3,206.31,872.0
2026-03-11 14:59:00+00:00,206.31,206.31,206.085,206.085,674.0
2026-03-11 15:00:00+00:00,206.08,206.3,206.08,206.24,2116.0
2026-03-11 15:01:00+00:00,206.42,206.47,206.41,206.47,858.0
2026-03-11 15:02:00+00:00,206.22,206.22,206.1,206.1,794.0
2026-03-11 15:03:00+00:00,205.545,205.86,205.545,205.83,2017.0
2026-03-11 15:04:00+00:00,205.79,206.05,205.7,206.05,1202.0
2026-03-11 15:05:00+00:00,206.195,206.195,205.98,206.06,800.0
2026-03-11 15:06:00+00:00,205.85,205.95,205.85,205.92,1007.0
2026-03-11 15:07:00+00:00,205.98,206.23,205.98,206.185,1410.0
2026-03-11 15:08:00+00:00,206.065,206.115,205.88,205.89,1860.0
2026-03-11 15:09:00+00:00,205.96,206.095,205.935,205.96,1628.0
2026-03-11 15:10:00+00:00,205.83,205.98,205.755,205.785,1131.0
2026-03-11 15:11:00+00:00,205.6,205.73,205.565,205.73,1425.0
2026-03-11 15:12:00+00:00,205.87,205.87,205.09,205.11,4689.0
2026-03-11 15:13:00+00:00,205.15,205.43,205.06,205.385,2858.0
2026-03-11 15:14:00+00:00,205.52,205.83,205.41,205.83,1838.0
2026-03-11 15:15:00+00:00,205.84,205.855,205.5,205.55,1520.0
2026-03-11 15:16:00+00:00,205.59,205.59,205.59,205.59,370.0
2026-03-11 15:17:00+00:00,205.5,205.52,205.35,205.49,1821.0
2026-03-11 15:18:00+00:00,205.51,205.6,205.51,205.6,1033.0
2026-03-11 15:19:00+00:00,205.6,205.69,205.47,205.64,1541.0
2026-03-11 15:20:00+00:00,205.74,205.795,205.54,205.785,3805.0
2026-03-11 15:21:00+00:00,205.85,206.34,205.85,206.34,1472.0
2026-03-11 15:22:00+00:00,206.425,206.49,206.36,206.36,1433.0
2026-03-11 15:23:00+00:00,206.43,206.44,206.365,206.365,684.0
2026-03-11 15:24:00+00:00,206.49,206.49,206.3,206.38,1056.0
2026-03-11 15:25:00+00:00,206.55,206.59,206.43,206.47,1675.0
2026-03-11 15:26:00+00:00,206.39,206.39,206.17,206.17,816.0
2026-03-11 15:27:00+00:00,206.04,206.04,205.81,205.92,1168.0
2026-03-11 15:28:00+00:00,206.0,206.04,205.905,205.905,1225.0
2026-03-11 15:29:00+00:00,205.78,205.79,205.4,205.4,1040.0
2026-03-11 15:30:00+00:00,205.38,205.4,205.15,205.31,6432.0
2026-03-11 15:31:00+00:00,205.215,205.305,205.19,205.275,3347.0
2026-03-11 15:32:00+00:00,205.16,205.63,205.14,205.63,1301.0
2026-03-11 15:33:00+00:00,205.635,205.9,205.635,205.86,904.0
2026-03-11 15:34:00+00:00,205.87,206.01,205.83,205.98,1886.0
2026-03-11 15:35:00+00:00,205.95,205.95,205.69,205.71,1336.0
2026-03-11 15:36:00+00:00,205.58,205.78,205.58,205.68,793.0
2026-03-11 15:37:00+00:00,205.72,205.77,205.72,205.77,1946.0
2026-03-11 15:38:00+00:00,205.83,205.85,205.76,205.85,1287.0
2026-03-11 15:39:00+00:00,205.825,205.825,205.6,205.6,577.0
2026-03-11 15:40:00+00:00,205.79,205.92,205.72,205.72,2160.0
2026-03-11 15:42:00+00:00,205.6,205.85,205.59,205.85,1244.0
2026-03-11 15:43:00+00:00,205.8,205.85,205.65,205.65,1446.0
2026-03-11 15:44:00+00:00,205.605,205.605,205.44,205.44,867.0
2026-03-11 15:45:00+00:00,205.3,205.37,205.3,205.31,623.0
2026-03-11 15:46:00+00:00,205.365,205.365,205.21,205.235,1005.0
2026-03-11 15:47:00+00:00,205.13,205.135,204.91,204.93,1653.0
2026-03-11 15:48:00+00:00,204.99,204.99,204.72,204.72,1422.0
2026-03-11 15:49:00+00:00,204.735,205.07,204.735,204.99,3194.0
2026-03-11 15:50:00+00:00,205.15,205.185,205.1,205.1,717.0
2026-03-11 15:51:00+00:00,205.375,205.59,205.24,205.24,1971.0
2026-03-11 15:52:00+00:00,205.25,205.25,205.09,205.25,785.0
2026-03-11 15:53:00+00:00,205.3,205.34,205.3,205.34,572.0
2026-03-11 15:54:00+00:00,205.27,205.27,205.19,205.19,803.0
2026-03-11 15:55:00+00:00,205.12,205.26,205.03,205.22,758.0
2026-03-11 15:56:00+00:00,205.33,205.33,205.26,205.26,515.0
2026-03-11 15:57:00+00:00,205.19,205.205,205.19,205.205,522.0
2026-03-11 15:58:00+00:00,205.29,205.29,204.99,205.14,734.0
2026-03-11 15:59:00+00:00,205.16,205.16,205.11,205.11,1051.0
2026-03-11 16:00:00+00:00,205.17,205.17,204.62,204.66,1455.0
2026-03-11 16:01:00+00:00,204.86,205.0,204.79,204.99,1450.0
2026-03-11 16:02:00+00:00,204.99,205.0,204.82,204.96,1492.0
2026-03-11 16:03:00+00:00,204.96,205.07,204.955,204.99,1206.0
2026-03-11 16:04:00+00:00,204.96,204.96,204.71,204.71,1318.0
2026-03-11 16:05:00+00:00,204.97,204.97,204.97,204.97,161.0
2026-03-11 16:06:00+00:00,204.975,204.975,204.955,204.97,469.0
2026-03-11 16:07:00+00:00,204.88,204.91,204.87,204.87,725.0
2026-03-11 16:08:00+00:00,204.985,204.985,204.985,204.985,209.0
2026-03-11 16:09:00+00:00,204.86,204.92,204.795,204.795,1102.0
2026-03-11 16:10:00+00:00,204.74,204.93,204.7,204.93,1732.0
2026-03-11 16:11:00+00:00,204.82,204.82,204.6,204.6,347.0
2026-03-11 16:12:00+00:00,204.68,204.68,204.43,204.57,1132.0
2026-03-11 16:13:00+00:00,204.54,204.74,204.54,204.74,1434.0
2026-03-11 16:14:00+00:00,204.79,204.8,204.75,204.8,702.0
2026-03-11 16:15:00+00:00,204.905,204.92,204.85,204.85,441.0
2026-03-11 16:16:00+00:00,204.755,204.755,204.7,204.73,1841.0
2026-03-11 16:17:00+00:00,204.51,204.555,204.51,204.555,358.0
2026-03-11 16:18:00+00:00,204.765,204.77,204.66,204.77,1706.0
2026-03-11 16:19:00+00:00,204.77,204.805,204.51,204.51,324.0
2026-03-11 16:20:00+00:00,204.52,204.55,204.52,204.55,506.0
2026-03-11 16:21:00+00:00,204.58,204.86,204.55,204.86,1912.0
2026-03-11 16:22:00+00:00,204.76,205.045,204.76,205.045,1039.0
2026-03-11 16:23:00+00:00,205.045,205.12,204.99,204.99,848.0
2026-03-11 16:24:00+00:00,204.73,204.78,204.73,204.78,532.0
2026-03-11 16:25:00+00:00,204.78,204.89,204.765,204.765,662.0
2026-03-11 16:26:00+00:00,204.46,204.46,204.43,204.43,516.0
2026-03-11 16:27:00+00:00,204.6,204.88,204.6,204.87,552.0
2026-03-11 16:28:00+00:00,204.69,204.69,204.69,204.69,227.0
2026-03-11 16:29:00+00:00,204.73,204.73,204.73,204.73,409.0
2026-03-11 16:30:00+00:00,205.025,205.05,205.025,205.04,612.0
2026-03-11 16:31:00+00:00,205.215,205.215,205.07,205.09,1463.0
2026-03-11 16:32:00+00:00,205.27,205.27,205.02,205.13,1334.0
2026-03-11 16:33:00+00:00,205.05,205.12,205.02,205.115,860.0
2026-03-11 16:34:00+00:00,205.28,205.42,205.26,205.42,2078.0
2026-03-11 16:35:00+00:00,205.4,205.41,205.22,205.22,412.0
2026-03-11 16:36:00+00:00,205.18,205.18,205.18,205.18,377.0
2026-03-11 16:37:00+00:00,205.26,205.28,205.26,205.28,580.0
2026-03-11 16:38:00+00:00,205.28,205.3,205.16,205.165,929.0
2026-03-11 16:39:00+00:00,205.175,205.175,204.99,204.99,1418.0
2026-03-11 16:40:00+00:00,204.97,205.09,204.97,205.09,706.0
2026-03-11 16:41:00+00:00,204.99,204.99,204.99,204.99,102.0
2026-03-11 16:42:00+00:00,204.985,204.985,204.93,204.93,611.0
2026-03-11 16:43:00+00:00,204.95,204.965,204.95,204.965,320.0
2026-03-11 16:44:00+00:00,204.89,204.99,204.89,204.99,1243.0
2026-03-11 16:45:00+00:00,204.745,204.77,204.59,204.7,1585.0
2026-03-11 16:46:00+00:00,204.73,204.86,204.73,204.86,554.0
2026-03-11 16:47:00+00:00,204.95,205.08,204.92,204.985,2420.0
2026-03-11 16:48:00+00:00,204.97,205.02,204.9,204.92,723.0
2026-03-11 16:49:00+00:00,204.84,204.84,204.46,204.46,1466.0
2026-03-11 16:50:00+00:00,204.49,204.49,204.49,204.49,507.0
2026-03-11 16:51:00+00:00,204.79,204.92,204.79,204.92,929.0
2026-03-11 16:52:00+00:00,205.04,205.04,204.94,204.94,440.0
2026-03-11 16:53:00+00:00,205.1,205.1,205.1,205.1,119.0
2026-03-11 16:54:00+00:00,205.04,205.04,204.99,204.99,318.0
2026-03-11 16:55:00+00:00,205.08,205.08,204.895,204.895,662.0
2026-03-11 16:56:00+00:00,204.91,204.91,204.91,204.91,243.0
2026-03-11 16:57:00+00:00,204.96,204.96,204.95,204.95,485.0
2026-03-11 16:58:00+00:00,204.965,204.965,204.965,204.965,121.0
2026-03-11 16:59:00+00:00,205.15,205.15,205.14,205.14,354.0
2026-03-11 17:00:00+00:00,205.08,205.11,205.08,205.11,447.0
2026-03-11 17:01:00+00:00,205.39,205.39,205.39,205.39,522.0
2026-03-11 17:02:00+00:00,205.3,205.3,205.25,205.25,256.0
2026-03-11 17:03:00+00:00,205.24,205.24,205.24,205.24,380.0
2026-03-11 17:04:00+00:00,205.29,205.3,205.25,205.25,846.0
2026-03-11 17:05:00+00:00,205.32,205.32,205.32,205.32,155.0
2026-03-11 17:06:00+00:00,205.185,205.33,205.15,205.33,666.0
2026-03-11 17:08:00+00:00,205.385,205.385,205.385,205.385,215.0
2026-03-11 17:09:00+00:00,205.33,205.42,205.33,205.36,867.0
2026-03-11 17:10:00+00:00,205.22,205.22,205.2,205.2,661.0
2026-03-11 17:11:00+00:00,205.2,205.345,205.16,205.315,1974.0
2026-03-11 17:12:00+00:00,205.285,205.345,205.19,205.3,1011.0
2026-03-11 17:13:00+00:00,205.29,205.405,205.29,205.405,604.0
2026-03-11 17:14:00+00:00,205.35,205.42,205.35,205.42,258.0
2026-03-11 17:15:00+00:00,205.415,205.415,205.415,205.415,207.0
2026-03-11 17:16:00+00:00,205.59,205.59,205.55,205.56,1037.0
2026-03-11 17:17:00+00:00,205.5,205.5,205.5,205.5,338.0
2026-03-11 17:18:00+00:00,205.29,205.29,204.99,204.99,938.0
2026-03-11 17:19:00+00:00,204.985,204.99,204.985,204.99,314.0
2026-03-11 17:20:00+00:00,205.03,205.17,205.0,205.17,1174.0
2026-03-11 17:21:00+00:00,205.05,205.27,205.05,205.25,1134.0
2026-03-11 17:23:00+00:00,205.26,205.365,205.26,205.365,420.0
2026-03-11 17:25:00+00:00,205.5,205.565,205.5,205.52,900.0
2026-03-11 17:26:00+00:00,205.25,205.25,205.25,205.25,246.0
2026-03-11 17:27:00+00:00,205.28,205.46,205.28,205.46,516.0
2026-03-11 17:28:00+00:00,205.35,205.47,205.35,205.4,794.0
2026-03-11 17:30:00+00:00,205.28,205.28,205.28,205.28,107.0
2026-03-11 17:31:00+00:00,205.235,205.235,205.18,205.19,860.0
2026-03-11 17:32:00+00:00,205.2,205.2,205.125,205.125,355.0
2026-03-11 17:33:00+00:00,205.26,205.29,205.26,205.27,630.0
2026-03-11 17:34:00+00:00,205.1,205.1,205.03,205.06,743.0
2026-03-11 17:35:00+00:00,205.08,205.19,205.08,205.11,957.0
2026-03-11 17:36:00+00:00,205.08,205.08,204.58,204.58,1993.0
2026-03-11 17:37:00+00:00,204.24,204.28,203.915,204.08,9840.0
2026-03-11 17:38:00+00:00,204.09,204.11,203.66,203.675,5978.0
2026-03-11 17:39:00+00:00,203.74,204.3,203.74,204.22,1563.0
2026-03-11 17:40:00+00:00,204.295,204.72,204.295,204.47,3286.0
2026-03-11 17:41:00+00:00,204.34,204.37,204.34,204.36,775.0
2026-03-11 17:42:00+00:00,204.26,204.4,204.26,204.4,1425.0
2026-03-11 17:43:00+00:00,204.4,204.46,204.35,204.46,1087.0
2026-03-11 17:44:00+00:00,204.32,204.89,204.32,204.89,401.0
2026-03-11 17:45:00+00:00,204.75,204.75,204.55,204.61,832.0
2026-03-11 17:46:00+00:00,204.51,204.58,204.44,204.58,1026.0
2026-03-11 17:47:00+00:00,204.75,204.75,204.65,204.65,351.0
2026-03-11 17:48:00+00:00,204.71,204.71,204.6,204.6,1101.0
2026-03-11 17:49:00+00:00,204.81,204.81,204.81,204.81,277.0
2026-03-11 17:50:00+00:00,204.985,205.0,204.88,205.0,773.0
2026-03-11 17:51:00+00:00,205.05,205.05,204.8,204.8,408.0
2026-03-11 17:52:00+00:00,204.99,205.04,204.97,204.97,1255.0
2026-03-11 17:53:00+00:00,204.895,204.95,204.855,204.95,903.0
2026-03-11 17:54:00+00:00,205.03,205.1,204.88,204.88,1573.0
2026-03-11 17:55:00+00:00,204.55,204.7,204.55,204.63,1141.0
2026-03-11 17:56:00+00:00,204.69,204.75,204.69,204.75,634.0
2026-03-11 17:57:00+00:00,204.63,204.74,204.63,204.74,532.0
2026-03-11 17:58:00+00:00,204.75,204.78,204.75,204.78,636.0
2026-03-11 17:59:00+00:00,204.9,204.9,204.9,204.9,274.0
2026-03-11 18:00:00+00:00,204.825,204.94,204.825,204.9,360.0
2026-03-11 18:01:00+00:00,204.88,204.91,204.82,204.82,816.0
2026-03-11 18:02:00+00:00,204.8,204.86,204.75,204.86,392.0
2026-03-11 18:03:00+00:00,204.88,204.88,204.73,204.73,868.0
2026-03-11 18:04:00+00:00,204.74,204.83,204.74,204.795,1711.0
2026-03-11 18:05:00+00:00,204.76,204.76,204.51,204.51,1584.0
2026-03-11 18:06:00+00:00,204.56,204.61,204.48,204.61,1211.0
2026-03-11 18:07:00+00:00,204.515,204.785,204.515,204.78,751.0
2026-03-11 18:08:00+00:00,204.81,204.81,204.63,204.63,1800.0
2026-03-11 18:09:00+00:00,204.57,204.57,204.29,204.29,460.0
2026-03-11 18:10:00+00:00,204.17,204.17,204.17,204.17,321.0
2026-03-11 18:11:00+00:00,204.045,204.045,203.86,203.86,894.0
2026-03-11 18:12:00+00:00,203.82,203.86,203.77,203.77,923.0
2026-03-11 18:13:00+00:00,203.77,203.87,203.77,203.79,709.0
2026-03-11 18:14:00+00:00,203.94,204.04,203.94,204.04,763.0
2026-03-11 18:15:00+00:00,204.01,204.01,203.96,203.99,631.0
2026-03-11 18:16:00+00:00,203.8,203.88,203.745,203.88,450.0
2026-03-11 18:17:00+00:00,203.84,203.84,203.815,203.815,303.0
2026-03-11 18:18:00+00:00,203.9,204.13,203.9,204.13,314.0
2026-03-11 18:19:00+00:00,204.085,204.085,203.92,203.92,1204.0
2026-03-11 18:20:00+00:00,204.11,204.11,204.05,204.05,1309.0
2026-03-11 18:21:00+00:00,204.05,204.05,204.04,204.04,578.0
2026-03-11 18:22:00+00:00,204.05,204.05,203.93,203.99,582.0
2026-03-11 18:23:00+00:00,203.95,204.11,203.95,204.1,994.0
2026-03-11 18:24:00+00:00,203.94,203.96,203.76,203.94,1853.0
2026-03-11 18:25:00+00:00,204.06,204.06,203.94,203.94,422.0
2026-03-11 18:26:00+00:00,203.99,204.12,203.98,204.07,903.0
2026-03-11 18:27:00+00:00,204.16,204.39,204.16,204.25,1512.0
2026-03-11 18:28:00+00:00,204.23,204.41,204.23,204.37,1511.0
2026-03-11 18:29:00+00:00,204.26,204.44,204.19,204.44,839.0
2026-03-11 18:30:00+00:00,204.36,204.46,204.36,204.46,820.0
2026-03-11 18:31:00+00:00,204.49,204.59,204.44,204.59,1079.0
2026-03-11 18:32:00+00:00,204.67,204.67,204.52,204.52,521.0
2026-03-11 18:33:00+00:00,204.5,204.5,204.46,204.46,404.0
2026-03-11 18:34:00+00:00,204.4,204.655,204.4,204.65,1454.0
2026-03-11 18:35:00+00:00,204.745,204.745,204.745,204.745,455.0
2026-03-11 18:36:00+00:00,204.56,204.805,204.56,204.79,1541.0
2026-03-11 18:37:00+00:00,204.705,204.705,204.52,204.52,875.0
2026-03-11 18:38:00+00:00,204.6,204.73,204.58,204.73,664.0
2026-03-11 18:39:00+00:00,204.81,204.81,204.64,204.81,1444.0
2026-03-11 18:40:00+00:00,204.82,204.94,204.7,204.83,3092.0
2026-03-11 18:41:00+00:00,204.88,204.88,204.72,204.72,565.0
2026-03-11 18:42:00+00:00,204.5,204.68,204.5,204.68,511.0
2026-03-11 18:43:00+00:00,204.54,204.645,204.54,204.645,467.0
2026-03-11 18:44:00+00:00,204.6,204.62,204.59,204.62,445.0
2026-03-11 18:45:00+00:00,204.58,204.58,204.58,204.58,205.0
2026-03-11 18:46:00+00:00,204.625,204.66,204.61,204.61,1344.0
2026-03-11 18:47:00+00:00,204.79,204.79,204.73,204.73,745.0
2026-03-11 18:48:00+00:00,204.76,204.76,204.61,204.61,1029.0
2026-03-11 18:49:00+00:00,204.54,204.54,204.34,204.34,896.0
2026-03-11 18:50:00+00:00,204.355,204.4,204.33,204.36,1534.0
2026-03-11 18:51:00+00:00,204.45,204.64,204.44,204.64,3358.0
2026-03-11 18:52:00+00:00,204.63,204.74,204.63,204.68,754.0
2026-03-11 18:53:00+00:00,204.5,204.52,204.4,204.485,1142.0
2026-03-11 18:54:00+00:00,204.5,204.82,204.5,204.82,1376.0
2026-03-11 18:55:00+00:00,204.92,205.035,204.92,204.98,2071.0
2026-03-11 18:56:00+00:00,205.01,205.01,204.8,204.8,990.0
2026-03-11 18:57:00+00:00,204.82,204.82,204.695,204.775,988.0
2026-03-11 18:58:00+00:00,204.75,204.77,204.61,204.63,1204.0
2026-03-11 18:59:00+00:00,204.67,204.67,204.63,204.67,807.0
2026-03-11 19:00:00+00:00,204.81,204.82,204.7,204.82,1088.0
2026-03-11 19:01:00+00:00,204.81,204.81,204.635,204.635,1497.0
2026-03-11 19:02:00+00:00,204.35,204.35,204.1,204.14,1685.0
2026-03-11 19:03:00+00:00,204.2,204.2,204.03,204.08,3396.0
2026-03-11 19:04:00+00:00,204.3,204.3,204.2,204.26,1045.0
2026-03-11 19:05:00+00:00,204.27,204.34,204.27,204.27,628.0
2026-03-11 19:06:00+00:00,204.23,204.33,204.23,204.33,1155.0
2026-03-11 19:07:00+00:00,204.31,204.33,204.26,204.29,888.0
2026-03-11 19:08:00+00:00,204.24,204.45,204.24,204.36,1337.0
2026-03-11 19:09:00+00:00,204.44,204.45,204.395,204.45,1351.0
2026-03-11 19:10:00+00:00,204.45,204.53,204.45,204.47,1873.0
2026-03-11 19:11:00+00:00,204.37,204.37,204.17,204.295,5494.0
2026-03-11 19:12:00+00:00,204.195,204.225,204.11,204.13,1636.0
2026-03-11 19:13:00+00:00,204.19,204.25,204.065,204.065,820.0
2026-03-11 19:14:00+00:00,204.015,204.015,203.94,203.94,1078.0
2026-03-11 19:15:00+00:00,203.785,203.8,203.745,203.79,861.0
2026-03-11 19:16:00+00:00,203.77,203.93,203.72,203.89,2384.0
2026-03-11 19:17:00+00:00,203.89,204.25,203.845,204.25,1595.0
2026-03-11 19:18:00+00:00,204.27,204.46,204.27,204.44,2331.0
2026-03-11 19:19:00+00:00,204.55,204.67,204.34,204.67,2262.0
2026-03-11 19:20:00+00:00,204.67,204.67,204.56,204.58,1602.0
2026-03-11 19:21:00+00:00,204.57,204.57,204.27,204.27,1679.0
2026-03-11 19:22:00+00:00,204.3,204.33,204.065,204.065,1499.0
2026-03-11 19:23:00+00:00,204.12,204.15,204.045,204.15,818.0
2026-03-11 19:24:00+00:00,204.21,204.255,204.21,204.255,307.0
2026-03-11 19:25:00+00:00,204.34,204.5,204.3,204.3,2445.0
2026-03-11 19:26:00+00:00,204.39,204.39,204.39,204.39,196.0
2026-03-11 19:27:00+00:00,204.37,204.44,204.34,204.34,877.0
2026-03-11 19:28:00+00:00,204.3,204.3,204.25,204.25,1036.0
2026-03-11 19:29:00+00:00,204.27,204.27,204.27,204.27,386.0
2026-03-11 19:30:00+00:00,204.185,204.27,204.1,204.1,1520.0
2026-03-11 19:31:00+00:00,204.11,204.135,204.01,204.01,611.0
2026-03-11 19:32:00+00:00,204.08,204.18,204.08,204.18,1510.0
2026-03-11 19:33:00+00:00,204.19,204.33,204.19,204.33,1015.0
2026-03-11 19:34:00+00:00,204.28,204.59,204.28,204.52,1123.0
2026-03-11 19:35:00+00:00,204.54,204.54,204.45,204.45,874.0
2026-03-11 19:36:00+00:00,204.39,204.53,204.39,204.53,347.0
2026-03-11 19:37:00+00:00,204.55,204.6,204.55,204.6,1327.0
2026-03-11 19:38:00+00:00,204.73,204.76,204.625,204.625,1225.0
2026-03-11 19:39:00+00:00,204.57,204.67,204.57,204.67,1881.0
2026-03-11 19:40:00+00:00,204.78,205.06,204.78,204.97,910.0
2026-03-11 19:41:00+00:00,204.81,204.81,204.81,204.81,341.0
