timestamp,open,high,low,close,volume
2026-03-10 19:39:00+00:00,260.93,260.93,260.81,260.85,2513.0
2026-03-10 19:40:00+00:00,260.86,261.1,260.59,261.1,8713.0
2026-03-10 19:41:00+00:00,261.05,261.05,260.72,260.72,1763.0
2026-03-10 19:42:00+00:00,260.81,260.97,260.76,260.97,2141.0
2026-03-10 19:43:00+00:00,260.98,261.02,260.93,261.0,2739.0
2026-03-10 19:44:00+00:00,261.07,261.07,260.94,260.94,2156.0
2026-03-10 19:45:00+00:00,261.11,261.2,261.1,261.115,7739.0
2026-03-10 19:46:00+00:00,261.09,261.09,260.765,260.775,7632.0
2026-03-10 19:47:00+00:00,260.875,260.91,260.71,260.715,2850.0
2026-03-10 19:48:00+00:00,260.7,260.7,260.55,260.64,1169.0
2026-03-10 19:49:00+00:00,260.73,260.87,260.635,260.825,3043.0
2026-03-10 19:50:00+00:00,260.895,260.91,260.55,260.88,7125.0
2026-03-10 19:51:00+00:00,260.89,261.0,260.68,260.68,3719.0
2026-03-10 19:52:00+00:00,260.675,261.06,260.53,260.53,10160.0
2026-03-10 19:53:00+00:00,260.55,260.89,260.55,260.735,6379.0
2026-03-10 19:54:00+00:00,260.715,260.79,260.64,260.79,6114.0
2026-03-10 19:55:00+00:00,260.765,260.8,260.52,260.62,7008.0
2026-03-10 19:56:00+00:00,260.63,260.665,260.55,260.65,7078.0
2026-03-10 19:57:00+00:00,260.6,260.73,260.55,260.73,7289.0
2026-03-10 19:58:00+00:00,260.7,260.85,260.63,260.71,5265.0
2026-03-10 19:59:00+00:00,260.77,260.91,260.58,260.75,12531.0
2026-03-11 13:30:00+00:00,261.09,261.36,260.235,261.36,3418.0
2026-03-11 13:31:00+00:00,261.32,261.555,261.265,261.55,3268.0
2026-03-11 13:32:00+00:00,261.67,261.765,261.35,261.35,1937.0
2026-03-11 13:33:00+00:00,261.29,261.69,261.29,261.69,2201.0
2026-03-11 13:34:00+00:00,261.62,261.74,261.39,261.65,2199.0
2026-03-11 13:35:00+00:00,261.655,261.83,261.48,261.525,2281.0
2026-03-11 13:36:00+00:00,261.36,261.665,261.25,261.455,1262.0
2026-03-11 13:37:00+00:00,261.575,261.66,261.51,261.63,2168.0
2026-03-11 13:38:00+00:00,261.73,261.92,261.72,261.92,2448.0
2026-03-11 13:39:00+00:00,262.0,262.0,261.87,261.87,1519.0
2026-03-11 13:40:00+00:00,261.68,261.73,261.51,261.695,1302.0
2026-03-11 13:41:00+00:00,261.68,261.68,261.38,261.47,4045.0
2026-03-11 13:42:00+00:00,261.605,261.605,261.45,261.52,2294.0
2026-03-11 13:43:00+00:00,261.595,261.595,261.44,261.44,941.0
2026-03-11 13:44:00+00:00,261.41,261.41,261.315,261.315,1261.0
2026-03-11 13:45:00+00:00,261.32,261.715,261.29,261.48,4006.0
2026-03-11 13:46:00+00:00,261.425,261.46,261.14,261.14,2113.0
2026-03-11 13:47:00+00:00,261.01,261.06,260.9,260.9,1049.0
2026-03-11 13:48:00+00:00,261.04,261.055,260.94,261.02,1048.0
2026-03-11 13:49:00+00:00,260.985,260.985,260.78,260.88,2017.0
2026-03-11 13:50:00+00:00,260.84,260.84,260.79,260.79,826.0
2026-03-11 13:51:00+00:00,260.71,260.8,260.68,260.785,665.0
2026-03-11 13:52:00+00:00,260.63,260.77,260.63,260.77,1410.0
2026-03-11 13:53:00+00:00,260.88,261.08,260.88,260.92,2911.0
2026-03-11 13:54:00+00:00,260.83,260.9,260.74,260.75,972.0
2026-03-11 13:55:00+00:00,260.66,260.86,260.66,260.78,3178.0
2026-03-11 13:56:00+00:00,260.76,260.92,260.64,260.885,4241.0
2026-03-11 13:57:00+00:00,260.91,260.98,260.735,260.98,2575.0
2026-03-11 13:58:00+00:00,261.1,261.48,261.08,261.48,1069.0
2026-03-11 13:59:00+00:00,261.25,261.32,261.17,261.17,739.0
2026-03-11 14:00:00+00:00,261.28,262.12,261.23,262.12,2268.0
2026-03-11 14:01:00+00:00,261.965,262.06,261.65,261.76,2025.0
2026-03-11 14:02:00+00:00,261.62,261.62,261.56,261.56,1080.0
2026-03-11 14:03:00+00:00,261.37,261.37,260.91,261.02,1298.0
2026-03-11 14:04:00+00:00,261.165,261.39,261.16,261.39,2436.0
2026-03-11 14:05:00+00:00,261.18,261.37,261.18,261.36,1934.0
2026-03-11 14:06:00+00:00,261.44,261.44,261.185,261.19,1399.0
2026-03-11 14:07:00+00:00,261.145,261.145,261.1,261.1,1029.0
2026-03-11 14:08:00+00:00,261.06,261.115,260.88,260.995,2025.0
2026-03-11 14:09:00+00:00,260.905,260.94,260.89,260.9,3023.0
2026-03-11 14:10:00+00:00,261.04,261.135,260.94,260.98,1494.0
2026-03-11 14:11:00+00:00,261.045,261.08,260.84,260.945,1302.0
2026-03-11 14:12:00+00:00,261.005,261.01,260.78,260.89,1527.0
2026-03-11 14:13:00+00:00,260.94,261.045,260.9,260.9,3763.0
2026-03-11 14:14:00+00:00,260.87,260.995,260.82,260.82,4525.0
2026-03-11 14:15:00+00:00,260.9,261.09,260.7,260.7,2598.0
2026-03-11 14:16:00+00:00,260.685,260.7,260.5,260.515,1308.0
2026-03-11 14:17:00+00:00,260.57,260.63,260.57,260.63,1435.0
2026-03-11 14:18:00+00:00,260.545,260.66,260.53,260.66,1086.0
2026-03-11 14:19:00+00:00,260.855,260.955,260.7,260.72,3591.0
2026-03-11 14:20:00+00:00,260.775,260.8,260.66,260.66,1557.0
2026-03-11 14:21:00+00:00,260.57,260.66,260.525,260.54,1341.0
2026-03-11 14:22:00+00:00,260.555,260.575,260.47,260.515,1547.0
2026-03-11 14:23:00+00:00,260.55,260.57,260.26,260.26,2562.0
2026-03-11 14:24:00+00:00,260.24,260.3,260.23,260.27,1246.0
2026-03-11 14:25:00+00:00,260.24,260.3,260.185,260.185,2162.0
2026-03-11 14:26:00+00:00,260.215,260.215,260.04,260.07,1590.0
2026-03-11 14:27:00+00:00,259.995,259.995,259.7,259.7,2009.0
2026-03-11 14:28:00+00:00,259.59,259.66,259.57,259.625,3187.0
2026-03-11 14:29:00+00:00,259.675,259.945,259.67,259.92,1868.0
2026-03-11 14:30:00+00:00,260.015,260.09,259.9,260.09,1588.0
2026-03-11 14:31:00+00:00,260.25,260.31,260.05,260.05,1469.0
2026-03-11 14:32:00+00:00,260.03,260.1,260.0,260.08,1965.0
2026-03-11 14:33:00+00:00,260.05,260.06,259.97,259.97,1055.0
2026-03-11 14:34:00+00:00,259.985,259.985,259.87,259.955,1270.0
2026-03-11 14:35:00+00:00,260.08,260.145,259.95,260.1,2183.0
2026-03-11 14:36:00+00:00,260.08,260.27,260.08,260.25,1732.0
2026-03-11 14:37:00+00:00,260.24,260.3,260.2,260.3,1787.0
2026-03-11 14:38:00+00:00,260.395,260.5,260.355,260.41,1879.0
2026-03-11 14:39:00+00:00,260.42,260.43,260.06,260.07,1711.0
2026-03-11 14:40:00+00:00,260.13,260.215,260.08,260.18,1335.0
2026-03-11 14:41:00+00:00,260.13,260.13,260.07,260.13,1037.0
2026-03-11 14:42:00+00:00,260.17,260.23,260.16,260.22,632.0
2026-03-11 14:43:00+00:00,260.26,260.3,260.2,260.24,1810.0
2026-03-11 14:44:00+00:00,260.45,260.475,260.43,260.43,1334.0
2026-03-11 14:45:00+00:00,260.42,260.52,260.35,260.52,2243.0
2026-03-11 14:46:00+00:00,260.575,260.575,260.365,260.425,1109.0
2026-03-11 14:47:00+00:00,260.4,260.575,260.4,260.54,1159.0
2026-03-11 14:48:00+00:00,260.58,260.635,260.5,260.575,1421.0
2026-03-11 14:49:00+00:00,260.56,260.575,260.505,260.53,964.0
2026-03-11 14:50:00+00:00,260.61,260.7,260.59,260.7,2699.0
2026-03-11 14:51:00+00:00,260.7,260.725,260.615,260.725,1204.0
2026-03-11 14:52:00+00:00,260.7,260.7,260.6,260.64,1138.0
2026-03-11 14:53:00+00:00,260.64,260.715,260.635,260.635,1468.0
2026-03-11 14:54:00+00:00,260.645,260.71,260.645,260.71,1041.0
2026-03-11 14:55:00+00:00,260.715,260.715,260.59,260.6,2002.0
2026-03-11 14:56:00+00:00,260.61,260.62,260.515,260.54,965.0
2026-03-11 14:57:00+00:00,260.545,260.75,260.545,260.75,888.0
2026-03-11 14:58:00+00:00,260.765,260.83,260.65,260.65,1765.0
2026-03-11 14:59:00+00:00,260.72,260.725,260.6,260.69,2690.0
2026-03-11 15:00:00+00:00,260.77,260.94,260.74,260.87,2781.0
2026-03-11 15:01:00+00:00,260.87,260.875,260.71,260.71,1707.0
2026-03-11 15:02:00+00:00,260.57,260.57,260.33,260.33,1257.0
2026-03-11 15:03:00+00:00,260.38,260.6,260.375,260.6,1548.0
2026-03-11 15:04:00+00:00,260.415,260.7,260.415,260.7,1213.0
2026-03-11 15:05:00+00:00,260.82,260.82,260.76,260.79,1763.0
2026-03-11 15:06:00+00:00,260.74,260.74,260.67,260.68,1027.0
2026-03-11 15:07:00+00:00,260.74,260.74,260.69,260.69,392.0
2026-03-11 15:08:00+00:00,260.67,260.67,260.47,260.55,3491.0
2026-03-11 15:09:00+00:00,260.57,260.615,260.55,260.6,838.0
2026-03-11 15:10:00+00:00,260.67,260.695,260.605,260.61,702.0
2026-03-11 15:11:00+00:00,260.485,260.51,260.41,260.47,2453.0
2026-03-11 15:12:00+00:00,260.41,260.46,260.14,260.165,3442.0
2026-03-11 15:13:00+00:00,259.97,260.325,259.95,260.325,2580.0
2026-03-11 15:14:00+00:00,260.24,260.405,260.24,260.405,1195.0
2026-03-11 15:15:00+00:00,260.4,260.43,260.225,260.315,1710.0
2026-03-11 15:16:00+00:00,260.26,260.37,260.26,260.33,1137.0
2026-03-11 15:17:00+00:00,260.305,260.305,260.17,260.17,872.0
2026-03-11 15:18:00+00:00,260.16,260.4,260.14,260.4,1226.0
2026-03-11 15:19:00+00:00,260.435,260.51,260.435,260.46,1270.0
2026-03-11 15:20:00+00:00,260.455,260.67,260.455,260.67,1255.0
2026-03-11 15:21:00+00:00,260.64,260.71,260.635,260.635,745.0
2026-03-11 15:22:00+00:00,260.59,260.61,260.46,260.47,876.0
2026-03-11 15:23:00+00:00,260.36,260.79,260.345,260.79,1295.0
2026-03-11 15:24:00+00:00,260.795,260.88,260.75,260.87,832.0
2026-03-11 15:25:00+00:00,260.905,260.92,260.78,260.78,609.0
2026-03-11 15:26:00+00:00,260.73,260.76,260.675,260.675,892.0
2026-03-11 15:27:00+00:00,260.665,260.665,260.445,260.6,1282.0
2026-03-11 15:28:00+00:00,260.535,260.635,260.49,260.49,1293.0
2026-03-11 15:29:00+00:00,260.46,260.46,260.1,260.1,1767.0
2026-03-11 15:30:00+00:00,260.09,260.15,259.94,259.99,3126.0
2026-03-11 15:31:00+00:00,259.96,259.99,259.94,259.99,825.0
2026-03-11 15:32:00+00:00,259.97,260.19,259.95,260.19,1614.0
2026-03-11 15:33:00+00:00,260.22,260.33,260.22,260.23,1070.0
2026-03-11 15:34:00+00:00,260.35,260.43,260.3,260.31,1420.0
2026-03-11 15:35:00+00:00,260.3,260.3,260.19,260.24,1350.0
2026-03-11 15:36:00+00:00,260.22,260.335,260.2,260.335,844.0
2026-03-11 15:37:00+00:00,260.305,260.35,260.29,260.31,897.0
2026-03-11 15:38:00+00:00,260.39,260.55,260.39,260.545,1903.0
2026-03-11 15:39:00+00:00,260.535,260.535,260.41,260.42,1136.0
2026-03-11 15:40:00+00:00,260.48,260.49,260.48,260.49,620.0
2026-03-11 15:41:00+00:00,260.47,260.52,260.47,260.475,658.0
2026-03-11 15:42:00+00:00,260.505,260.505,260.45,260.47,1277.0
2026-03-11 15:43:00+00:00,260.55,260.55,260.445,260.445,810.0
2026-03-11 15:44:00+00:00,260.495,260.495,260.27,260.35,2585.0
2026-03-11 15:45:00+00:00,260.21,260.315,260.21,260.28,822.0
2026-03-11 15:46:00+00:00,260.11,260.24,260.09,260.24,951.0
2026-03-11 15:47:00+00:00,260.24,260.32,260.195,260.275,1357.0
2026-03-11 15:48:00+00:00,260.27,260.27,260.16,260.19,874.0
2026-03-11 15:49:00+00:00,260.17,260.38,260.16,260.285,1212.0
2026-03-11 15:50:00+00:00,260.39,260.5,260.39,260.5,761.0
2026-03-11 15:51:00+00:00,260.555,260.6,260.555,260.575,974.0
2026-03-11 15:52:00+00:00,260.63,260.65,260.585,260.585,549.0
2026-03-11 15:53:00+00:00,260.62,260.71,260.62,260.71,688.0
2026-03-11 15:54:00+00:00,260.83,260.845,260.71,260.82,1597.0
2026-03-11 15:55:00+00:00,260.78,260.87,260.73,260.745,1515.0
2026-03-11 15:56:00+00:00,260.77,260.77,260.63,260.66,1169.0
2026-03-11 15:57:00+00:00,260.75,260.75,260.74,260.74,750.0
2026-03-11 15:58:00+00:00,260.735,260.845,260.685,260.735,2986.0
2026-03-11 15:59:00+00:00,260.735,260.735,260.71,260.725,667.0
2026-03-11 16:00:00+00:00,260.53,260.53,260.44,260.44,754.0
2026-03-11 16:01:00+00:00,260.34,260.345,260.32,260.32,890.0
2026-03-11 16:02:00+00:00,260.34,260.38,260.23,260.335,1226.0
2026-03-11 16:03:00+00:00,260.31,260.35,260.305,260.35,606.0
2026-03-11 16:04:00+00:00,260.25,260.26,260.19,260.22,1909.0
2026-03-11 16:05:00+00:00,260.23,260.285,260.205,260.205,788.0
2026-03-11 16:06:00+00:00,260.19,260.3,260.19,260.3,719.0
2026-03-11 16:07:00+00:00,260.3,260.36,260.215,260.215,1125.0
2026-03-11 16:08:00+00:00,260.17,260.29,260.17,260.24,705.0
2026-03-11 16:09:00+00:00,260.23,260.23,260.23,260.23,230.0
2026-03-11 16:10:00+00:00,260.23,260.385,260.23,260.315,1316.0
2026-03-11 16:11:00+00:00,260.36,260.36,260.36,260.36,259.0
2026-03-11 16:12:00+00:00,260.31,260.31,260.26,260.26,657.0
2026-03-11 16:13:00+00:00,260.27,260.27,260.27,260.27,531.0
2026-03-11 16:14:00+00:00,260.48,260.48,260.445,260.445,573.0
2026-03-11 16:15:00+00:00,260.45,260.46,260.34,260.34,920.0
2026-03-11 16:16:00+00:00,260.375,260.375,260.285,260.285,722.0
2026-03-11 16:17:00+00:00,260.36,260.47,260.36,260.42,855.0
2026-03-11 16:18:00+00:00,260.415,260.53,260.415,260.53,440.0
2026-03-11 16:19:00+00:00,260.55,260.55,260.31,260.315,1862.0
2026-03-11 16:20:00+00:00,260.29,260.29,260.235,260.25,994.0
2026-03-11 16:21:00+00:00,260.25,260.415,260.24,260.415,1348.0
2026-03-11 16:22:00+00:00,260.4,260.4,260.38,260.39,971.0
2026-03-11 16:23:00+00:00,260.47,260.47,260.42,260.435,1113.0
2026-03-11 16:24:00+00:00,260.44,260.455,260.44,260.455,528.0
2026-03-11 16:25:00+00:00,260.57,260.67,260.57,260.665,1090.0
2026-03-11 16:26:00+00:00,260.66,260.66,260.53,260.53,663.0
2026-03-11 16:27:00+00:00,260.69,260.69,260.68,260.69,832.0
2026-03-11 16:28:00+00:00,260.57,260.64,260.57,260.64,853.0
2026-03-11 16:29:00+00:00,260.705,260.73,260.64,260.685,1714.0
2026-03-11 16:30:00+00:00,260.71,260.92,260.71,260.9,546.0
2026-03-11 16:31:00+00:00,260.955,261.07,260.955,261.07,1152.0
2026-03-11 16:32:00+00:00,261.1,261.1,260.99,261.03,844.0
2026-03-11 16:33:00+00:00,261.045,261.05,260.95,261.045,2323.0
2026-03-11 16:34:00+00:00,261.1,261.1,261.07,261.07,271.0
2026-03-11 16:36:00+00:00,261.01,261.01,260.965,260.99,708.0
2026-03-11 16:37:00+00:00,261.01,261.07,261.01,261.07,527.0
2026-03-11 16:38:00+00:00,261.14,261.14,260.88,260.88,1182.0
2026-03-11 16:39:00+00:00,260.75,260.75,260.72,260.735,1031.0
2026-03-11 16:41:00+00:00,260.995,260.995,260.995,260.995,179.0
2026-03-11 16:42:00+00:00,261.04,261.04,260.87,260.915,900.0
2026-03-11 16:43:00+00:00,260.95,260.98,260.95,260.95,673.0
2026-03-11 16:45:00+00:00,260.64,260.74,260.62,260.62,807.0
2026-03-11 16:46:00+00:00,260.58,260.705,260.56,260.705,778.0
2026-03-11 16:47:00+00:00,260.775,260.775,260.7,260.71,823.0
2026-03-11 16:48:00+00:00,260.635,260.635,260.585,260.585,444.0
2026-03-11 16:49:00+00:00,260.6,260.6,260.57,260.59,676.0
2026-03-11 16:50:00+00:00,260.6,260.64,260.6,260.64,1159.0
2026-03-11 16:51:00+00:00,260.57,260.635,260.57,260.58,1004.0
2026-03-11 16:52:00+00:00,260.56,260.6,260.555,260.6,482.0
2026-03-11 16:53:00+00:00,260.605,260.67,260.605,260.67,900.0
2026-03-11 16:54:00+00:00,260.63,260.69,260.62,260.69,821.0
2026-03-11 16:55:00+00:00,260.685,260.685,260.62,260.63,923.0
2026-03-11 16:56:00+00:00,260.61,260.62,260.605,260.605,762.0
2026-03-11 16:57:00+00:00,260.575,260.625,260.575,260.625,684.0
2026-03-11 16:58:00+00:00,260.625,260.735,260.625,260.735,990.0
2026-03-11 16:59:00+00:00,260.765,260.765,260.75,260.75,636.0
2026-03-11 17:00:00+00:00,260.72,260.74,260.59,260.69,3120.0
2026-03-11 17:01:00+00:00,260.685,260.685,260.665,260.67,1245.0
2026-03-11 17:02:00+00:00,260.605,260.605,260.545,260.55,869.0
2026-03-11 17:03:00+00:00,260.65,260.65,260.59,260.59,366.0
2026-03-11 17:04:00+00:00,260.66,260.675,260.515,260.535,2949.0
2026-03-11 17:05:00+00:00,260.545,260.64,260.525,260.6,3865.0
2026-03-11 17:06:00+00:00,260.52,260.62,260.515,260.62,3761.0
2026-03-11 17:07:00+00:00,260.615,260.76,260.615,260.76,1819.0
2026-03-11 17:08:00+00:00,260.76,260.78,260.7,260.715,1323.0
2026-03-11 17:09:00+00:00,260.72,260.74,260.715,260.715,946.0
2026-03-11 17:10:00+00:00,260.64,260.64,260.64,260.64,297.0
2026-03-11 17:11:00+00:00,260.68,260.71,260.66,260.66,626.0
2026-03-11 17:12:00+00:00,260.69,260.69,260.69,260.69,214.0
2026-03-11 17:13:00+00:00,260.66,260.8,260.66,260.75,1530.0
2026-03-11 17:14:00+00:00,260.755,260.755,260.545,260.59,1640.0
2026-03-11 17:15:00+00:00,260.64,260.77,260.64,260.77,910.0
2026-03-11 17:16:00+00:00,260.91,260.91,260.84,260.84,602.0
2026-03-11 17:17:00+00:00,260.855,260.87,260.805,260.84,1002.0
2026-03-11 17:18:00+00:00,260.73,260.73,260.62,260.62,1101.0
2026-03-11 17:19:00+00:00,260.62,260.62,260.57,260.61,874.0
2026-03-11 17:20:00+00:00,260.66,260.8,260.66,260.8,482.0
2026-03-11 17:21:00+00:00,260.73,260.87,260.715,260.87,1062.0
2026-03-11 17:22:00+00:00,260.885,260.885,260.87,260.87,304.0
2026-03-11 17:23:00+00:00,260.875,260.9,260.84,260.86,1219.0
2026-03-11 17:24:00+00:00,260.905,260.94,260.9,260.9,474.0
2026-03-11 17:25:00+00:00,260.97,260.97,260.86,260.86,1443.0
2026-03-11 17:26:00+00:00,260.89,260.89,260.87,260.88,428.0
2026-03-11 17:27:00+00:00,260.94,261.065,260.94,261.065,907.0
2026-03-11 17:28:00+00:00,260.97,261.02,260.95,261.02,629.0
2026-03-11 17:29:00+00:00,260.995,260.995,260.975,260.99,726.0
2026-03-11 17:30:00+00:00,261.055,261.105,261.055,261.06,761.0
2026-03-11 17:31:00+00:00,261.075,261.075,260.875,260.94,2058.0
2026-03-11 17:32:00+00:00,260.96,261.0,260.905,261.0,974.0
2026-03-11 17:33:00+00:00,261.0,261.02,260.995,260.995,789.0
2026-03-11 17:34:00+00:00,260.92,260.92,260.92,260.92,452.0
2026-03-11 17:35:00+00:00,260.87,260.91,260.67,260.685,1809.0
2026-03-11 17:36:00+00:00,260.67,260.7,260.32,260.325,1954.0
2026-03-11 17:37:00+00:00,260.31,260.325,259.77,259.77,4873.0
2026-03-11 17:38:00+00:00,259.77,259.885,259.7,259.77,3277.0
2026-03-11 17:39:00+00:00,259.85,260.06,259.85,260.04,2504.0
2026-03-11 17:40:00+00:00,260.05,260.22,259.97,259.97,1384.0
2026-03-11 17:41:00+00:00,260.01,260.045,259.93,259.98,1648.0
2026-03-11 17:42:00+00:00,259.96,259.96,259.83,259.9,1341.0
2026-03-11 17:43:00+00:00,259.91,259.98,259.91,259.945,738.0
2026-03-11 17:44:00+00:00,259.94,260.24,259.94,260.17,2772.0
2026-03-11 17:45:00+00:00,260.12,260.12,260.12,260.12,439.0
2026-03-11 17:46:00+00:00,260.105,260.105,260.05,260.06,541.0
2026-03-11 17:47:00+00:00,260.15,260.35,260.15,260.29,1357.0
2026-03-11 17:48:00+00:00,260.29,260.295,260.22,260.28,856.0
2026-03-11 17:49:00+00:00,260.24,260.345,260.205,260.345,792.0
2026-03-11 17:50:00+00:00,260.37,260.56,260.37,260.545,1092.0
2026-03-11 17:51:00+00:00,260.52,260.72,260.51,260.72,1187.0
2026-03-11 17:52:00+00:00,260.63,260.74,260.615,260.625,1418.0
2026-03-11 17:53:00+00:00,260.58,260.61,260.535,260.575,1066.0
2026-03-11 17:55:00+00:00,260.325,260.46,260.28,260.33,1582.0
2026-03-11 17:56:00+00:00,260.41,260.45,260.26,260.26,1711.0
2026-03-11 17:57:00+00:00,260.325,260.35,260.31,260.35,739.0
2026-03-11 17:58:00+00:00,260.355,260.515,260.355,260.47,1012.0
2026-03-11 17:59:00+00:00,260.51,260.605,260.5,260.52,1637.0
2026-03-11 18:00:00+00:00,260.52,260.55,260.38,260.425,2208.0
2026-03-11 18:01:00+00:00,260.385,260.4,260.37,260.37,860.0
2026-03-11 18:02:00+00:00,260.355,260.355,260.32,260.35,866.0
2026-03-11 18:03:00+00:00,260.32,260.435,260.305,260.38,1288.0
2026-03-11 18:04:00+00:00,260.34,260.34,260.295,260.33,1166.0
2026-03-11 18:05:00+00:00,260.325,260.325,260.27,260.27,561.0
2026-03-11 18:06:00+00:00,260.245,260.36,260.245,260.34,1504.0
2026-03-11 18:07:00+00:00,260.35,260.35,260.26,260.27,1666.0
2026-03-11 18:08:00+00:00,260.3,260.3,260.22,260.22,1556.0
2026-03-11 18:09:00+00:00,260.11,260.115,260.08,260.1,811.0
2026-03-11 18:10:00+00:00,260.11,260.11,260.0,260.0,1320.0
2026-03-11 18:11:00+00:00,260.0,260.0,259.83,259.855,1769.0
2026-03-11 18:12:00+00:00,259.87,259.94,259.84,259.92,1693.0
2026-03-11 18:13:00+00:00,259.86,259.94,259.86,259.905,1581.0
2026-03-11 18:14:00+00:00,259.97,260.05,259.93,260.01,1302.0
2026-03-11 18:15:00+00:00,259.975,260.085,259.975,260.05,1094.0
2026-03-11 18:16:00+00:00,260.01,260.01,259.95,259.96,1086.0
2026-03-11 18:17:00+00:00,259.99,259.99,259.97,259.97,822.0
2026-03-11 18:18:00+00:00,259.995,260.2,259.995,260.175,1249.0
2026-03-11 18:19:00+00:00,260.17,260.17,260.115,260.12,894.0
2026-03-11 18:20:00+00:00,260.15,260.21,260.13,260.14,1476.0
2026-03-11 18:21:00+00:00,260.18,260.28,260.18,260.28,385.0
2026-03-11 18:22:00+00:00,260.25,260.255,260.06,260.06,1209.0
2026-03-11 18:23:00+00:00,260.025,260.025,259.945,259.98,902.0
2026-03-11 18:24:00+00:00,259.97,259.97,259.785,259.95,2017.0
2026-03-11 18:25:00+00:00,259.95,259.95,259.95,259.95,235.0
2026-03-11 18:26:00+00:00,259.92,260.0,259.92,259.945,1627.0
2026-03-11 18:27:00+00:00,260.08,260.08,260.06,260.06,622.0
2026-03-11 18:28:00+00:00,260.1,260.195,260.08,260.08,1791.0
2026-03-11 18:29:00+00:00,260.055,260.09,260.035,260.09,894.0
2026-03-11 18:30:00+00:00,260.21,260.21,260.155,260.2,1192.0
2026-03-11 18:31:00+00:00,260.25,260.26,260.185,260.23,1354.0
2026-03-11 18:32:00+00:00,260.245,260.25,260.21,260.235,1128.0
2026-03-11 18:33:00+00:00,260.2,260.235,260.17,260.235,540.0
2026-03-11 18:34:00+00:00,260.18,260.3,260.16,260.3,2014.0
2026-03-11 18:35:00+00:00,260.29,260.29,260.205,260.205,1386.0
2026-03-11 18:36:00+00:00,260.2,260.2,260.06,260.06,767.0
2026-03-11 18:37:00+00:00,260.045,260.065,260.04,260.04,728.0
2026-03-11 18:38:00+00:00,260.1,260.14,260.1,260.13,757.0
2026-03-11 18:39:00+00:00,260.1,260.1,260.035,260.035,737.0
2026-03-11 18:40:00+00:00,259.97,259.985,259.97,259.985,705.0
2026-03-11 18:41:00+00:00,260.0,260.0,259.93,259.95,841.0
2026-03-11 18:42:00+00:00,259.93,259.95,259.89,259.89,1189.0
2026-03-11 18:43:00+00:00,259.87,259.94,259.87,259.94,459.0
2026-03-11 18:44:00+00:00,259.89,259.89,259.88,259.88,604.0
2026-03-11 18:45:00+00:00,260.01,260.02,259.955,260.0,955.0
2026-03-11 18:46:00+00:00,260.07,260.14,260.07,260.12,766.0
2026-03-11 18:47:00+00:00,260.08,260.08,260.035,260.075,573.0
2026-03-11 18:48:00+00:00,260.035,260.06,260.01,260.01,1434.0
2026-03-11 18:49:00+00:00,260.01,260.03,260.01,260.02,1600.0
2026-03-11 18:50:00+00:00,260.0,260.09,260.0,260.045,677.0
2026-03-11 18:51:00+00:00,260.17,260.22,260.17,260.18,793.0
2026-03-11 18:52:00+00:00,260.19,260.245,260.17,260.22,1018.0
2026-03-11 18:53:00+00:00,260.16,260.16,260.035,260.13,1048.0
2026-03-11 18:54:00+00:00,260.3,260.3,260.265,260.28,589.0
2026-03-11 18:55:00+00:00,260.32,260.4,260.275,260.33,1427.0
2026-03-11 18:56:00+00:00,260.335,260.37,260.28,260.28,1391.0
2026-03-11 18:57:00+00:00,260.265,260.265,260.23,260.235,525.0
2026-03-11 18:58:00+00:00,260.19,260.24,260.18,260.22,871.0
2026-03-11 18:59:00+00:00,260.22,260.235,260.18,260.18,962.0
2026-03-11 19:00:00+00:00,260.2,260.24,260.2,260.24,445.0
2026-03-11 19:01:00+00:00,260.25,260.25,260.13,260.13,810.0
2026-03-11 19:02:00+00:00,259.96,260.02,259.88,259.89,1119.0
2026-03-11 19:03:00+00:00,259.9,259.985,259.9,259.985,1379.0
2026-03-11 19:04:00+00:00,259.98,260.05,259.98,260.025,1535.0
2026-03-11 19:05:00+00:00,259.98,259.98,259.945,259.955,704.0
2026-03-11 19:06:00+00:00,259.98,260.15,259.965,260.15,1218.0
2026-03-11 19:07:00+00:00,260.14,260.14,260.09,260.09,1428.0
2026-03-11 19:08:00+00:00,260.13,260.14,260.13,260.14,729.0
2026-03-11 19:09:00+00:00,260.195,260.195,260.09,260.09,533.0
2026-03-11 19:10:00+00:00,260.08,260.11,260.05,260.06,978.0
2026-03-11 19:11:00+00:00,260.065,260.065,259.99,259.99,673.0
2026-03-11 19:12:00+00:00,259.985,259.985,259.89,259.915,1507.0
2026-03-11 19:13:00+00:00,259.88,259.925,259.84,259.885,1633.0
2026-03-11 19:14:00+00:00,259.92,260.01,259.92,259.99,1038.0
2026-03-11 19:15:00+00:00,260.0,260.0,259.9,259.91,1574.0
2026-03-11 19:16:00+00:00,259.94,260.015,259.94,260.015,1114.0
2026-03-11 19:17:00+00:00,260.025,260.11,260.02,260.08,1393.0
2026-03-11 19:18:00+00:00,260.06,260.1,260.055,260.085,1000.0
2026-03-11 19:19:00+00:00,260.135,260.135,260.1,260.13,899.0
2026-03-11 19:20:00+00:00,260.11,260.16,260.09,260.1,1056.0
2026-03-11 19:21:00+00:00,260.125,260.125,260.085,260.085,845.0
2026-03-11 19:22:00+00:00,260.07,260.07,259.99,259.99,670.0
2026-03-11 19:23:00+00:00,260.01,260.1,260.01,260.065,1517.0
