timestamp,open,high,low,close,volume
2026-03-10 19:32:00+00:00,184.23,184.43,184.225,184.43,34683.0
2026-03-10 19:33:00+00:00,184.405,184.44,184.33,184.35,45750.0
2026-03-10 19:34:00+00:00,184.365,184.365,184.18,184.18,31126.0
2026-03-10 19:35:00+00:00,184.165,184.21,184.095,184.125,10584.0
2026-03-10 19:36:00+00:00,184.035,184.055,183.875,183.935,14392.0
2026-03-10 19:37:00+00:00,183.945,184.18,183.945,183.96,17661.0
2026-03-10 19:38:00+00:00,184.0,184.09,183.9,184.06,12614.0
2026-03-10 19:39:00+00:00,184.05,184.27,184.05,184.175,14227.0
2026-03-10 19:40:00+00:00,184.205,184.48,183.94,184.42,30946.0
2026-03-10 19:41:00+00:00,184.4,184.41,183.935,183.935,13150.0
2026-03-10 19:42:00+00:00,183.915,184.03,183.85,184.03,11156.0
2026-03-10 19:43:00+00:00,184.0,184.0,183.89,183.92,15330.0
2026-03-10 19:44:00+00:00,183.93,183.935,183.7,183.715,7727.0
2026-03-10 19:45:00+00:00,183.805,183.805,183.625,183.625,11913.0
2026-03-10 19:46:00+00:00,183.625,183.74,183.56,183.655,23434.0
2026-03-10 19:47:00+00:00,183.665,183.665,183.5,183.535,70297.0
2026-03-10 19:48:00+00:00,183.485,183.485,183.29,183.32,19255.0
2026-03-10 19:49:00+00:00,183.365,183.37,183.27,183.34,19704.0
2026-03-10 19:50:00+00:00,183.33,183.63,183.33,183.5,21660.0
2026-03-10 19:51:00+00:00,183.535,183.62,183.405,183.405,14512.0
2026-03-10 19:52:00+00:00,183.435,183.855,183.435,183.725,29313.0
2026-03-10 19:53:00+00:00,183.74,183.9,183.635,183.7,16299.0
2026-03-10 19:54:00+00:00,183.69,184.235,183.68,184.15,17063.0
2026-03-10 19:55:00+00:00,184.1,184.57,184.1,184.34,47226.0
2026-03-10 19:56:00+00:00,184.365,184.385,184.26,184.385,22306.0
2026-03-10 19:57:00+00:00,184.375,184.73,184.34,184.635,29118.0
2026-03-10 19:58:00+00:00,184.635,184.765,184.54,184.715,39316.0
2026-03-10 19:59:00+00:00,184.75,184.83,184.52,184.765,91073.0
2026-03-10 20:00:00+00:00,184.63,184.63,184.63,184.63,414.0
2026-03-10 20:01:00+00:00,184.8,184.8,184.8,184.8,300.0
2026-03-10 20:02:00+00:00,184.88,184.88,184.88,184.88,314.0
2026-03-10 20:10:00+00:00,185.15,185.15,185.15,185.15,139.0
2026-03-11 12:48:00+00:00,184.82,184.82,184.82,184.82,200.0
2026-03-11 13:30:00+00:00,185.92,186.82,185.88,186.05,24352.0
2026-03-11 13:31:00+00:00,186.08,186.17,185.35,185.66,16088.0
2026-03-11 13:32:00+00:00,185.63,185.905,185.555,185.79,11150.0
2026-03-11 13:33:00+00:00,185.86,185.91,185.46,185.47,9265.0
2026-03-11 13:34:00+00:00,185.47,185.47,184.98,184.98,10346.0
2026-03-11 13:35:00+00:00,184.99,185.495,184.965,185.36,16804.0
2026-03-11 13:36:00+00:00,185.42,185.75,185.24,185.45,22231.0
2026-03-11 13:37:00+00:00,185.56,185.67,185.48,185.61,14215.0
2026-03-11 13:38:00+00:00,185.56,185.98,185.35,185.98,25340.0
2026-03-11 13:39:00+00:00,185.845,186.02,185.69,186.02,23216.0
2026-03-11 13:40:00+00:00,185.985,186.18,185.855,186.03,24751.0
2026-03-11 13:41:00+00:00,185.955,186.46,185.845,186.46,21698.0
2026-03-11 13:42:00+00:00,186.46,186.96,186.46,186.795,17988.0
2026-03-11 13:43:00+00:00,186.75,186.79,186.31,186.395,16083.0
2026-03-11 13:44:00+00:00,186.41,186.41,186.0,186.07,15181.0
2026-03-11 13:45:00+00:00,186.1,186.43,186.085,186.34,9449.0
2026-03-11 13:46:00+00:00,186.335,186.445,186.045,186.305,10295.0
2026-03-11 13:47:00+00:00,186.31,186.42,186.09,186.135,26597.0
2026-03-11 13:48:00+00:00,186.095,186.18,185.96,186.1,7221.0
2026-03-11 13:49:00+00:00,186.08,186.25,185.99,185.99,6648.0
2026-03-11 13:50:00+00:00,185.99,186.0,185.8,185.82,11047.0
2026-03-11 13:51:00+00:00,185.83,185.85,185.68,185.775,17142.0
2026-03-11 13:52:00+00:00,185.8,186.19,185.8,186.18,12375.0
2026-03-11 13:53:00+00:00,186.23,186.5,186.225,186.48,10682.0
2026-03-11 13:54:00+00:00,186.41,186.54,186.3,186.38,4842.0
2026-03-11 13:55:00+00:00,186.36,186.455,186.11,186.11,8386.0
2026-03-11 13:56:00+00:00,186.15,186.405,186.15,186.4,3160.0
2026-03-11 13:57:00+00:00,186.4,186.64,186.355,186.57,20615.0
2026-03-11 13:58:00+00:00,186.6,186.96,186.6,186.96,11393.0
2026-03-11 13:59:00+00:00,186.86,186.96,186.78,186.9,8244.0
2026-03-11 14:00:00+00:00,186.87,187.37,186.47,187.335,51577.0
2026-03-11 14:01:00+00:00,187.39,187.6,187.23,187.31,23627.0
2026-03-11 14:02:00+00:00,187.37,187.42,187.14,187.25,9858.0
2026-03-11 14:03:00+00:00,187.21,187.26,186.93,187.14,23810.0
2026-03-11 14:04:00+00:00,187.06,187.37,186.98,187.2,14867.0
2026-03-11 14:05:00+00:00,187.21,187.56,187.21,187.49,10962.0
2026-03-11 14:06:00+00:00,187.49,187.49,187.13,187.13,15737.0
2026-03-11 14:07:00+00:00,187.11,187.29,187.055,187.1,8859.0
2026-03-11 14:08:00+00:00,187.11,187.12,186.84,187.0,19195.0
2026-03-11 14:09:00+00:00,187.01,187.06,186.94,186.94,8672.0
2026-03-11 14:10:00+00:00,186.85,187.22,186.85,187.005,8940.0
2026-03-11 14:11:00+00:00,187.08,187.26,186.98,187.225,14482.0
2026-03-11 14:12:00+00:00,187.195,187.24,186.98,187.16,9365.0
2026-03-11 14:13:00+00:00,187.18,187.44,187.18,187.365,10334.0
2026-03-11 14:14:00+00:00,187.4,187.45,187.31,187.41,5564.0
2026-03-11 14:15:00+00:00,187.375,187.43,187.2,187.21,4155.0
2026-03-11 14:16:00+00:00,187.12,187.155,186.97,187.01,4675.0
2026-03-11 14:17:00+00:00,187.015,187.23,187.015,187.13,6702.0
2026-03-11 14:18:00+00:00,187.08,187.37,187.08,187.37,6294.0
2026-03-11 14:19:00+00:00,187.34,187.4,187.33,187.37,7058.0
2026-03-11 14:20:00+00:00,187.36,187.365,187.23,187.355,9484.0
2026-03-11 14:21:00+00:00,187.365,187.55,187.35,187.42,10472.0
2026-03-11 14:22:00+00:00,187.47,187.51,187.07,187.095,9963.0
2026-03-11 14:23:00+00:00,187.025,187.14,186.7,186.7,11687.0
2026-03-11 14:24:00+00:00,186.74,187.07,186.735,186.98,9674.0
2026-03-11 14:25:00+00:00,186.975,186.975,186.715,186.83,8534.0
2026-03-11 14:26:00+00:00,186.86,186.9,186.76,186.85,4713.0
2026-03-11 14:27:00+00:00,186.7,186.7,186.44,186.44,4884.0
2026-03-11 14:28:00+00:00,186.475,186.625,186.475,186.61,4621.0
2026-03-11 14:29:00+00:00,186.6,186.965,186.6,186.91,4729.0
2026-03-11 14:30:00+00:00,186.88,186.88,186.71,186.74,6313.0
2026-03-11 14:31:00+00:00,186.795,186.82,186.42,186.42,12567.0
2026-03-11 14:32:00+00:00,186.4,186.415,186.24,186.27,10439.0
2026-03-11 14:33:00+00:00,186.21,186.23,186.15,186.17,5291.0
2026-03-11 14:34:00+00:00,186.06,186.08,185.875,185.92,15189.0
2026-03-11 14:35:00+00:00,185.95,186.28,185.95,186.125,6952.0
2026-03-11 14:36:00+00:00,186.09,186.38,186.09,186.375,9505.0
2026-03-11 14:37:00+00:00,186.345,186.4,186.29,186.32,7130.0
2026-03-11 14:38:00+00:00,186.42,186.45,186.345,186.35,5183.0
2026-03-11 14:39:00+00:00,186.395,186.395,186.21,186.325,9008.0
2026-03-11 14:40:00+00:00,186.305,186.35,186.23,186.23,6968.0
2026-03-11 14:41:00+00:00,186.16,186.3,186.085,186.25,4316.0
2026-03-11 14:42:00+00:00,186.215,186.31,186.095,186.27,14120.0
2026-03-11 14:43:00+00:00,186.31,186.45,185.9,185.92,31413.0
2026-03-11 14:44:00+00:00,185.97,186.38,185.97,186.225,27265.0
2026-03-11 14:45:00+00:00,186.24,186.39,186.21,186.39,8737.0
2026-03-11 14:46:00+00:00,186.41,186.5,186.16,186.2,10272.0
2026-03-11 14:47:00+00:00,186.265,186.325,186.2,186.28,2552.0
2026-03-11 14:48:00+00:00,186.33,186.38,186.2,186.25,8250.0
2026-03-11 14:49:00+00:00,186.29,186.29,186.23,186.23,2789.0
2026-03-11 14:50:00+00:00,186.22,186.35,186.17,186.29,13248.0
2026-03-11 14:51:00+00:00,186.235,186.27,186.14,186.22,4618.0
2026-03-11 14:52:00+00:00,186.295,186.345,186.245,186.33,9679.0
2026-03-11 14:53:00+00:00,186.35,186.435,186.3,186.415,8091.0
2026-03-11 14:54:00+00:00,186.43,186.43,186.26,186.26,12979.0
2026-03-11 14:55:00+00:00,186.28,186.35,186.17,186.17,8652.0
2026-03-11 14:56:00+00:00,186.11,186.265,186.11,186.195,6581.0
2026-03-11 14:57:00+00:00,186.275,186.41,186.26,186.41,6478.0
2026-03-11 14:58:00+00:00,186.415,186.6,186.38,186.505,19005.0
2026-03-11 14:59:00+00:00,186.55,186.555,186.37,186.435,10877.0
2026-03-11 15:00:00+00:00,186.455,186.685,186.455,186.685,15375.0
2026-03-11 15:01:00+00:00,186.695,186.76,186.47,186.495,15387.0
2026-03-11 15:02:00+00:00,186.42,186.56,186.3,186.3,18270.0
2026-03-11 15:03:00+00:00,186.26,186.34,186.165,186.34,9022.0
2026-03-11 15:04:00+00:00,186.34,186.57,186.26,186.57,5936.0
2026-03-11 15:05:00+00:00,186.63,186.63,186.4,186.4,4224.0
2026-03-11 15:06:00+00:00,186.325,186.395,186.325,186.35,1850.0
2026-03-11 15:07:00+00:00,186.325,186.585,186.325,186.535,3056.0
2026-03-11 15:08:00+00:00,186.54,186.54,186.385,186.495,11340.0
2026-03-11 15:09:00+00:00,186.495,186.515,186.42,186.445,3220.0
2026-03-11 15:10:00+00:00,186.45,186.545,186.39,186.39,4959.0
2026-03-11 15:11:00+00:00,186.34,186.34,186.0,186.025,12741.0
2026-03-11 15:12:00+00:00,186.015,186.04,185.47,185.61,31728.0
2026-03-11 15:13:00+00:00,185.63,185.9,185.49,185.83,18996.0
2026-03-11 15:14:00+00:00,185.89,186.16,185.84,186.15,10031.0
2026-03-11 15:15:00+00:00,186.14,186.15,185.845,185.93,11114.0
2026-03-11 15:16:00+00:00,185.9,186.0,185.71,185.71,12933.0
2026-03-11 15:17:00+00:00,185.73,185.73,185.5,185.53,12396.0
2026-03-11 15:18:00+00:00,185.52,185.715,185.45,185.715,7812.0
2026-03-11 15:19:00+00:00,185.66,185.715,185.6,185.605,8126.0
2026-03-11 15:20:00+00:00,185.655,185.79,185.6,185.7,17144.0
2026-03-11 15:21:00+00:00,185.67,185.7,185.47,185.57,9196.0
2026-03-11 15:22:00+00:00,185.63,185.66,185.555,185.56,7804.0
2026-03-11 15:23:00+00:00,185.61,185.75,185.465,185.75,9716.0
2026-03-11 15:24:00+00:00,185.68,185.89,185.66,185.89,4995.0
2026-03-11 15:25:00+00:00,185.985,186.11,185.95,185.97,6757.0
2026-03-11 15:26:00+00:00,185.98,185.98,185.67,185.69,11298.0
2026-03-11 15:27:00+00:00,185.715,185.73,185.53,185.57,8320.0
2026-03-11 15:28:00+00:00,185.585,185.64,185.37,185.37,7548.0
2026-03-11 15:29:00+00:00,185.39,185.41,185.09,185.09,12400.0
2026-03-11 15:30:00+00:00,185.07,185.17,184.85,184.9,18415.0
2026-03-11 15:31:00+00:00,184.9,185.075,184.9,185.03,12658.0
2026-03-11 15:32:00+00:00,185.02,185.25,185.0,185.24,16605.0
2026-03-11 15:33:00+00:00,185.25,185.42,185.24,185.35,8179.0
2026-03-11 15:34:00+00:00,185.37,185.545,185.37,185.455,7102.0
2026-03-11 15:35:00+00:00,185.46,185.49,185.3,185.36,7488.0
2026-03-11 15:36:00+00:00,185.41,185.55,185.37,185.49,4033.0
2026-03-11 15:37:00+00:00,185.495,185.6,185.465,185.53,7532.0
2026-03-11 15:38:00+00:00,185.52,185.66,185.445,185.635,8188.0
2026-03-11 15:39:00+00:00,185.55,185.55,185.4,185.5,5038.0
2026-03-11 15:40:00+00:00,185.555,185.77,185.555,185.67,5192.0
2026-03-11 15:41:00+00:00,185.705,185.705,185.585,185.625,2667.0
2026-03-11 15:42:00+00:00,185.63,185.67,185.58,185.61,7466.0
2026-03-11 15:43:00+00:00,185.625,185.645,185.58,185.59,3188.0
2026-03-11 15:44:00+00:00,185.47,185.545,185.47,185.495,3846.0
2026-03-11 15:45:00+00:00,185.46,185.54,185.425,185.525,4856.0
2026-03-11 15:46:00+00:00,185.49,185.49,185.35,185.365,9674.0
2026-03-11 15:47:00+00:00,185.31,185.47,185.295,185.42,7590.0
2026-03-11 15:48:00+00:00,185.41,185.465,185.275,185.275,5182.0
2026-03-11 15:49:00+00:00,185.35,185.415,185.26,185.41,6691.0
2026-03-11 15:50:00+00:00,185.47,185.62,185.44,185.62,7334.0
2026-03-11 15:51:00+00:00,185.59,185.775,185.505,185.725,13071.0
2026-03-11 15:52:00+00:00,185.73,185.73,185.58,185.58,6263.0
2026-03-11 15:53:00+00:00,185.62,185.675,185.53,185.595,2927.0
2026-03-11 15:54:00+00:00,185.65,185.67,185.525,185.67,4295.0
2026-03-11 15:55:00+00:00,185.7,185.725,185.55,185.625,8335.0
2026-03-11 15:56:00+00:00,185.6,185.66,185.465,185.58,5797.0
2026-03-11 15:57:00+00:00,185.68,185.68,185.575,185.595,5596.0
2026-03-11 15:58:00+00:00,185.595,185.64,185.565,185.565,2257.0
2026-03-11 15:59:00+00:00,185.565,185.685,185.565,185.605,5466.0
2026-03-11 16:00:00+00:00,185.66,185.66,185.405,185.46,6649.0
2026-03-11 16:01:00+00:00,185.475,185.535,185.47,185.535,3438.0
2026-03-11 16:02:00+00:00,185.495,185.52,185.4,185.445,7716.0
2026-03-11 16:03:00+00:00,185.45,185.45,185.37,185.42,6447.0
2026-03-11 16:04:00+00:00,185.395,185.43,185.34,185.43,7419.0
2026-03-11 16:05:00+00:00,185.44,185.46,185.345,185.345,3741.0
2026-03-11 16:06:00+00:00,185.31,185.36,185.275,185.335,5646.0
2026-03-11 16:07:00+00:00,185.315,185.395,185.3,185.305,4948.0
2026-03-11 16:08:00+00:00,185.285,185.43,185.265,185.41,5136.0
2026-03-11 16:09:00+00:00,185.435,185.53,185.39,185.46,6315.0
2026-03-11 16:10:00+00:00,185.465,185.56,185.35,185.56,4235.0
2026-03-11 16:11:00+00:00,185.5,185.615,185.5,185.55,3779.0
2026-03-11 16:12:00+00:00,185.56,185.56,185.375,185.45,4884.0
2026-03-11 16:13:00+00:00,185.48,185.64,185.46,185.64,8719.0
2026-03-11 16:14:00+00:00,185.68,185.71,185.62,185.71,3372.0
2026-03-11 16:15:00+00:00,185.705,185.71,185.34,185.34,9037.0
2026-03-11 16:16:00+00:00,185.35,185.51,185.35,185.48,5460.0
2026-03-11 16:17:00+00:00,185.48,185.48,185.315,185.335,4878.0
2026-03-11 16:18:00+00:00,185.365,185.445,185.36,185.445,3822.0
2026-03-11 16:19:00+00:00,185.415,185.42,185.36,185.36,8045.0
2026-03-11 16:20:00+00:00,185.36,185.47,185.35,185.415,12104.0
2026-03-11 16:21:00+00:00,185.37,185.465,185.365,185.395,6236.0
2026-03-11 16:22:00+00:00,185.425,185.495,185.42,185.49,7047.0
2026-03-11 16:23:00+00:00,185.53,185.66,185.53,185.57,4810.0
2026-03-11 16:24:00+00:00,185.575,185.58,185.455,185.53,5281.0
2026-03-11 16:25:00+00:00,185.53,185.53,185.365,185.38,6631.0
2026-03-11 16:26:00+00:00,185.37,185.39,185.3,185.39,6156.0
2026-03-11 16:27:00+00:00,185.44,185.475,185.42,185.475,3106.0
2026-03-11 16:28:00+00:00,185.42,185.5,185.415,185.5,4074.0
2026-03-11 16:29:00+00:00,185.5,185.55,185.475,185.55,1894.0
2026-03-11 16:30:00+00:00,185.585,185.835,185.58,185.77,7808.0
2026-03-11 16:31:00+00:00,185.77,185.91,185.76,185.9,5730.0
2026-03-11 16:32:00+00:00,185.92,186.02,185.8,185.88,12986.0
2026-03-11 16:33:00+00:00,185.805,185.94,185.765,185.94,10240.0
2026-03-11 16:34:00+00:00,185.97,186.07,185.97,185.99,3979.0
2026-03-11 16:35:00+00:00,185.91,185.91,185.8,185.85,2609.0
2026-03-11 16:36:00+00:00,185.885,185.885,185.78,185.87,1878.0
2026-03-11 16:37:00+00:00,185.85,185.935,185.85,185.935,2126.0
2026-03-11 16:38:00+00:00,185.9,185.9,185.715,185.715,5079.0
2026-03-11 16:39:00+00:00,185.61,185.64,185.595,185.64,3082.0
2026-03-11 16:40:00+00:00,185.64,185.73,185.625,185.73,12323.0
2026-03-11 16:41:00+00:00,185.745,185.78,185.66,185.755,16665.0
2026-03-11 16:42:00+00:00,185.75,185.775,185.69,185.69,1954.0
2026-03-11 16:43:00+00:00,185.7,185.71,185.635,185.66,2877.0
2026-03-11 16:44:00+00:00,185.66,185.68,185.565,185.65,3270.0
2026-03-11 16:45:00+00:00,185.66,185.66,185.52,185.62,4435.0
2026-03-11 16:46:00+00:00,185.565,185.68,185.565,185.65,5474.0
2026-03-11 16:47:00+00:00,185.7,185.7,185.64,185.655,3601.0
2026-03-11 16:48:00+00:00,185.65,185.825,185.65,185.74,17630.0
2026-03-11 16:49:00+00:00,185.74,185.745,185.56,185.58,10024.0
2026-03-11 16:50:00+00:00,185.65,185.65,185.62,185.65,1358.0
2026-03-11 16:51:00+00:00,185.63,185.655,185.62,185.635,3026.0
2026-03-11 16:52:00+00:00,185.7,185.7,185.555,185.555,2740.0
2026-03-11 16:53:00+00:00,185.58,185.625,185.58,185.62,1235.0
2026-03-11 16:54:00+00:00,185.65,185.69,185.62,185.69,1792.0
2026-03-11 16:55:00+00:00,185.67,185.75,185.67,185.735,3604.0
2026-03-11 16:56:00+00:00,185.755,185.81,185.745,185.81,5262.0
2026-03-11 16:57:00+00:00,185.8,185.8,185.74,185.75,4527.0
2026-03-11 16:58:00+00:00,185.7,185.78,185.7,185.78,1941.0
2026-03-11 16:59:00+00:00,185.71,185.71,185.67,185.7,2137.0
2026-03-11 17:00:00+00:00,185.7,185.87,185.69,185.81,4693.0
2026-03-11 17:01:00+00:00,185.795,185.855,185.79,185.85,3296.0
2026-03-11 17:02:00+00:00,185.775,185.775,185.685,185.72,4587.0
2026-03-11 17:03:00+00:00,185.72,185.765,185.715,185.76,1510.0
2026-03-11 17:04:00+00:00,185.77,185.77,185.615,185.615,3194.0
2026-03-11 17:05:00+00:00,185.63,185.69,185.605,185.68,3684.0
2026-03-11 17:06:00+00:00,185.615,185.76,185.605,185.7,6064.0
2026-03-11 17:07:00+00:00,185.7,185.83,185.69,185.83,5865.0
2026-03-11 17:08:00+00:00,185.855,185.855,185.795,185.795,1779.0
2026-03-11 17:09:00+00:00,185.83,185.83,185.76,185.78,5575.0
2026-03-11 17:10:00+00:00,185.72,185.72,185.64,185.64,4016.0
2026-03-11 17:11:00+00:00,185.64,185.645,185.5,185.5,3633.0
2026-03-11 17:12:00+00:00,185.5,185.58,185.44,185.57,4183.0
2026-03-11 17:13:00+00:00,185.56,185.665,185.555,185.64,4973.0
2026-03-11 17:14:00+00:00,185.645,185.645,185.5,185.55,5469.0
2026-03-11 17:15:00+00:00,185.505,185.57,185.48,185.56,3426.0
2026-03-11 17:16:00+00:00,185.58,185.68,185.58,185.62,7708.0
2026-03-11 17:17:00+00:00,185.61,185.62,185.515,185.515,3684.0
2026-03-11 17:18:00+00:00,185.5,185.5,185.34,185.355,5433.0
2026-03-11 17:19:00+00:00,185.295,185.295,185.25,185.295,3135.0
2026-03-11 17:20:00+00:00,185.31,185.44,185.285,185.38,3358.0
2026-03-11 17:21:00+00:00,185.43,185.5,185.345,185.45,12148.0
2026-03-11 17:22:00+00:00,185.48,185.48,185.38,185.41,2720.0
2026-03-11 17:23:00+00:00,185.43,185.43,185.39,185.39,661.0
2026-03-11 17:24:00+00:00,185.495,185.535,185.475,185.535,1288.0
2026-03-11 17:25:00+00:00,185.59,185.595,185.475,185.48,4623.0
2026-03-11 17:26:00+00:00,185.54,185.55,185.49,185.49,1576.0
2026-03-11 17:27:00+00:00,185.52,185.65,185.5,185.61,3176.0
2026-03-11 17:28:00+00:00,185.62,185.62,185.56,185.595,3560.0
2026-03-11 17:29:00+00:00,185.615,185.615,185.535,185.6,2548.0
2026-03-11 17:30:00+00:00,185.62,185.665,185.58,185.58,3898.0
2026-03-11 17:31:00+00:00,185.57,185.63,185.53,185.63,2949.0
2026-03-11 17:32:00+00:00,185.53,185.65,185.53,185.64,6015.0
2026-03-11 17:33:00+00:00,185.63,185.67,185.63,185.635,1243.0
2026-03-11 17:34:00+00:00,185.56,185.56,185.425,185.45,3239.0
2026-03-11 17:35:00+00:00,185.445,185.58,185.44,185.54,3667.0
2026-03-11 17:36:00+00:00,185.52,185.52,185.105,185.105,5066.0
2026-03-11 17:37:00+00:00,185.125,185.135,184.6,184.64,10698.0
2026-03-11 17:38:00+00:00,184.69,184.74,184.45,184.56,18908.0
2026-03-11 17:39:00+00:00,184.6,184.97,184.6,184.85,18040.0
2026-03-11 17:40:00+00:00,184.83,185.05,184.83,184.89,7767.0
2026-03-11 17:41:00+00:00,184.89,184.89,184.775,184.84,4806.0
2026-03-11 17:42:00+00:00,184.83,184.87,184.7,184.85,6236.0
2026-03-11 17:43:00+00:00,184.87,185.05,184.84,184.91,6050.0
2026-03-11 17:44:00+00:00,184.945,185.18,184.945,185.12,7577.0
2026-03-11 17:45:00+00:00,185.13,185.13,185.04,185.06,5746.0
2026-03-11 17:46:00+00:00,185.09,185.09,184.95,185.07,3621.0
2026-03-11 17:47:00+00:00,185.1,185.225,185.08,185.11,8432.0
2026-03-11 17:48:00+00:00,185.115,185.15,185.0,185.095,4721.0
2026-03-11 17:49:00+00:00,185.045,185.16,185.02,185.16,7029.0
2026-03-11 17:50:00+00:00,185.21,185.32,185.21,185.32,4676.0
2026-03-11 17:51:00+00:00,185.35,185.39,185.23,185.37,6118.0
2026-03-11 17:52:00+00:00,185.32,185.355,185.275,185.275,1794.0
2026-03-11 17:53:00+00:00,185.25,185.305,185.22,185.29,5688.0
2026-03-11 17:54:00+00:00,185.29,185.29,185.18,185.245,6019.0
2026-03-11 17:55:00+00:00,185.18,185.2,184.995,185.1,16151.0
2026-03-11 17:56:00+00:00,185.075,185.15,184.94,184.95,6498.0
2026-03-11 17:57:00+00:00,184.98,185.09,184.96,185.09,5513.0
2026-03-11 17:58:00+00:00,185.06,185.18,184.995,185.18,8639.0
2026-03-11 17:59:00+00:00,185.16,185.235,185.14,185.145,4360.0
2026-03-11 18:00:00+00:00,185.12,185.145,185.07,185.13,2578.0
2026-03-11 18:01:00+00:00,185.115,185.175,185.07,185.105,6241.0
2026-03-11 18:02:00+00:00,185.095,185.2,185.04,185.15,11862.0
2026-03-11 18:03:00+00:00,185.175,185.2,185.1,185.115,8567.0
2026-03-11 18:04:00+00:00,185.13,185.15,185.07,185.07,3409.0
2026-03-11 18:05:00+00:00,185.07,185.105,184.95,185.02,9287.0
2026-03-11 18:06:00+00:00,185.06,185.105,185.035,185.095,2686.0
2026-03-11 18:07:00+00:00,185.13,185.195,185.13,185.195,1368.0
2026-03-11 18:08:00+00:00,185.17,185.18,185.12,185.13,7164.0
2026-03-11 18:09:00+00:00,185.09,185.12,185.0,185.0,5341.0
2026-03-11 18:10:00+00:00,184.98,185.045,184.95,184.95,4786.0
2026-03-11 18:11:00+00:00,184.945,184.945,184.75,184.75,6002.0
2026-03-11 18:12:00+00:00,184.775,184.85,184.72,184.85,5167.0
2026-03-11 18:13:00+00:00,184.845,184.915,184.81,184.915,5842.0
2026-03-11 18:14:00+00:00,184.92,184.985,184.88,184.97,3827.0
2026-03-11 18:15:00+00:00,184.955,184.96,184.865,184.865,3798.0
2026-03-11 18:16:00+00:00,184.875,184.905,184.86,184.87,3444.0
2026-03-11 18:17:00+00:00,184.85,184.89,184.84,184.89,2378.0
2026-03-11 18:18:00+00:00,184.905,185.08,184.905,185.065,4218.0
2026-03-11 18:19:00+00:00,185.07,185.09,184.98,185.0,2089.0
2026-03-11 18:20:00+00:00,185.06,185.145,185.06,185.085,5061.0
2026-03-11 18:21:00+00:00,185.075,185.21,185.065,185.21,4857.0
2026-03-11 18:22:00+00:00,185.17,185.17,184.985,185.06,3912.0
2026-03-11 18:23:00+00:00,185.04,185.11,184.975,185.04,5071.0
2026-03-11 18:24:00+00:00,185.06,185.06,184.88,185.03,6639.0
2026-03-11 18:25:00+00:00,185.005,185.03,184.99,185.02,2213.0
2026-03-11 18:26:00+00:00,185.015,185.015,184.985,184.985,876.0
2026-03-11 18:27:00+00:00,185.05,185.1,185.045,185.08,3092.0
2026-03-11 18:28:00+00:00,185.125,185.22,185.125,185.17,2796.0
2026-03-11 18:29:00+00:00,185.135,185.155,185.065,185.155,2343.0
2026-03-11 18:30:00+00:00,185.14,185.24,185.14,185.205,9784.0
2026-03-11 18:31:00+00:00,185.185,185.22,185.13,185.19,5646.0
2026-03-11 18:32:00+00:00,185.195,185.21,185.085,185.12,6903.0
2026-03-11 18:33:00+00:00,185.145,185.18,185.145,185.145,3198.0
2026-03-11 18:34:00+00:00,185.15,185.22,185.15,185.22,2629.0
2026-03-11 18:35:00+00:00,185.24,185.25,185.18,185.19,2485.0
2026-03-11 18:36:00+00:00,185.15,185.425,185.15,185.425,16705.0
2026-03-11 18:37:00+00:00,185.36,185.36,185.14,185.205,9664.0
2026-03-11 18:38:00+00:00,185.22,185.335,185.205,185.335,4067.0
2026-03-11 18:39:00+00:00,185.33,185.33,185.2,185.2,6860.0
2026-03-11 18:40:00+00:00,185.215,185.24,185.175,185.23,4348.0
2026-03-11 18:41:00+00:00,185.25,185.265,185.08,185.125,7973.0
2026-03-11 18:42:00+00:00,185.05,185.11,185.05,185.11,3419.0
2026-03-11 18:43:00+00:00,185.09,185.1,185.02,185.05,3967.0
2026-03-11 18:44:00+00:00,185.105,185.215,185.105,185.2,1688.0
2026-03-11 18:45:00+00:00,185.2,185.23,185.195,185.195,1322.0
2026-03-11 18:46:00+00:00,185.195,185.235,185.185,185.19,1661.0
2026-03-11 18:47:00+00:00,185.18,185.29,185.16,185.28,1900.0
2026-03-11 18:48:00+00:00,185.255,185.29,185.18,185.225,4079.0
2026-03-11 18:49:00+00:00,185.22,185.26,185.2,185.22,2430.0
2026-03-11 18:50:00+00:00,185.255,185.32,185.18,185.28,6632.0
2026-03-11 18:51:00+00:00,185.36,185.52,185.33,185.51,3885.0
2026-03-11 18:52:00+00:00,185.51,185.58,185.51,185.545,5465.0
2026-03-11 18:53:00+00:00,185.48,185.48,185.37,185.385,4533.0
2026-03-11 18:54:00+00:00,185.39,185.59,185.38,185.53,9270.0
2026-03-11 18:55:00+00:00,185.525,185.66,185.525,185.63,8874.0
2026-03-11 18:56:00+00:00,185.65,185.68,185.625,185.635,6996.0
2026-03-11 18:57:00+00:00,185.63,185.68,185.605,185.65,3409.0
2026-03-11 18:58:00+00:00,185.685,185.735,185.59,185.61,12336.0
2026-03-11 18:59:00+00:00,185.61,185.62,185.48,185.595,3405.0
2026-03-11 19:00:00+00:00,185.6,185.675,185.57,185.6,5420.0
2026-03-11 19:01:00+00:00,185.625,185.625,185.46,185.475,4924.0
2026-03-11 19:02:00+00:00,185.38,185.38,185.26,185.26,1535.0
2026-03-11 19:03:00+00:00,185.29,185.42,185.27,185.42,3248.0
2026-03-11 19:04:00+00:00,185.44,185.495,185.44,185.495,1431.0
