timestamp,open,high,low,close,volume
2026-03-10 19:39:00+00:00,214.37,214.49,214.29,214.35,4723.0
2026-03-10 19:40:00+00:00,214.32,214.575,214.03,214.48,8510.0
2026-03-10 19:41:00+00:00,214.43,214.48,214.23,214.23,6217.0
2026-03-10 19:42:00+00:00,214.22,214.43,214.19,214.43,2713.0
2026-03-10 19:43:00+00:00,214.49,214.54,214.43,214.43,1256.0
2026-03-10 19:44:00+00:00,214.46,214.46,214.33,214.33,2079.0
2026-03-10 19:45:00+00:00,214.29,214.39,214.29,214.32,3628.0
2026-03-10 19:46:00+00:00,214.33,214.34,214.3,214.315,1055.0
2026-03-10 19:47:00+00:00,214.33,214.39,214.185,214.24,3233.0
2026-03-10 19:48:00+00:00,214.23,214.23,214.09,214.12,3716.0
2026-03-10 19:49:00+00:00,214.12,214.27,214.08,214.27,2873.0
2026-03-10 19:50:00+00:00,214.3,214.3,213.75,213.81,6885.0
2026-03-10 19:51:00+00:00,213.83,213.945,213.75,213.75,6771.0
2026-03-10 19:52:00+00:00,213.8,213.95,213.79,213.84,7164.0
2026-03-10 19:53:00+00:00,213.83,213.89,213.77,213.89,2413.0
2026-03-10 19:54:00+00:00,213.84,213.93,213.78,213.91,2093.0
2026-03-10 19:55:00+00:00,214.07,214.155,213.93,213.95,4587.0
2026-03-10 19:56:00+00:00,213.95,214.0,213.875,213.96,5864.0
2026-03-10 19:57:00+00:00,213.96,214.17,213.89,214.12,9448.0
2026-03-10 19:58:00+00:00,214.18,214.28,214.17,214.26,8146.0
2026-03-10 19:59:00+00:00,214.31,214.4,214.21,214.3,20280.0
2026-03-11 13:30:00+00:00,215.89,216.95,215.89,216.34,7479.0
2026-03-11 13:31:00+00:00,216.11,216.27,215.92,215.92,2266.0
2026-03-11 13:32:00+00:00,215.97,216.4,215.97,216.205,4612.0
2026-03-11 13:33:00+00:00,216.25,216.5,216.22,216.5,2572.0
2026-03-11 13:34:00+00:00,216.48,216.48,216.145,216.28,1475.0
2026-03-11 13:35:00+00:00,216.235,216.36,216.235,216.33,1085.0
2026-03-11 13:36:00+00:00,216.4,216.5,216.16,216.41,3249.0
2026-03-11 13:37:00+00:00,216.44,216.76,216.42,216.63,7273.0
2026-03-11 13:38:00+00:00,216.61,216.61,216.13,216.18,3041.0
2026-03-11 13:39:00+00:00,216.21,216.29,216.125,216.26,3480.0
2026-03-11 13:40:00+00:00,216.24,216.66,216.24,216.59,3115.0
2026-03-11 13:41:00+00:00,216.68,216.72,216.42,216.7,2405.0
2026-03-11 13:42:00+00:00,216.65,216.65,216.08,216.08,3086.0
2026-03-11 13:43:00+00:00,216.11,216.31,215.99,216.29,4345.0
2026-03-11 13:44:00+00:00,216.295,216.37,216.06,216.21,2652.0
2026-03-11 13:45:00+00:00,216.21,216.5,216.03,216.03,7268.0
2026-03-11 13:46:00+00:00,216.13,216.13,215.43,215.43,2545.0
2026-03-11 13:47:00+00:00,215.39,215.57,215.33,215.5,3124.0
2026-03-11 13:48:00+00:00,215.5,215.58,215.29,215.42,1858.0
2026-03-11 13:49:00+00:00,215.27,215.36,215.17,215.36,2295.0
2026-03-11 13:50:00+00:00,215.305,215.34,214.99,215.03,4907.0
2026-03-11 13:51:00+00:00,214.96,215.0,214.68,214.73,9506.0
2026-03-11 13:52:00+00:00,214.79,215.02,214.62,215.02,14158.0
2026-03-11 13:53:00+00:00,214.94,215.28,214.94,215.05,6619.0
2026-03-11 13:54:00+00:00,215.07,215.08,214.93,215.04,4904.0
2026-03-11 13:55:00+00:00,215.05,215.13,214.87,215.01,13771.0
2026-03-11 13:56:00+00:00,215.0,215.35,214.92,215.34,5189.0
2026-03-11 13:57:00+00:00,215.21,215.41,215.08,215.285,3370.0
2026-03-11 13:58:00+00:00,215.295,215.83,215.24,215.83,3294.0
2026-03-11 13:59:00+00:00,215.79,215.79,215.59,215.71,2412.0
2026-03-11 14:00:00+00:00,215.67,216.5,215.48,216.5,7423.0
2026-03-11 14:01:00+00:00,216.37,216.74,216.29,216.38,8042.0
2026-03-11 14:02:00+00:00,216.31,216.31,216.06,216.175,5445.0
2026-03-11 14:03:00+00:00,216.05,216.14,215.8,216.005,5333.0
2026-03-11 14:04:00+00:00,215.9,215.97,215.48,215.48,5163.0
2026-03-11 14:05:00+00:00,215.39,215.66,215.39,215.535,3205.0
2026-03-11 14:06:00+00:00,215.64,215.64,215.29,215.29,6231.0
2026-03-11 14:07:00+00:00,215.34,215.47,215.31,215.38,2813.0
2026-03-11 14:08:00+00:00,215.31,215.31,215.02,215.08,4424.0
2026-03-11 14:09:00+00:00,215.08,215.17,214.92,215.07,5685.0
2026-03-11 14:10:00+00:00,214.99,215.23,214.985,215.18,2906.0
2026-03-11 14:11:00+00:00,215.045,215.13,214.92,214.97,6900.0
2026-03-11 14:12:00+00:00,214.9,214.9,214.52,214.765,3720.0
2026-03-11 14:13:00+00:00,214.755,214.94,214.69,214.93,3935.0
2026-03-11 14:14:00+00:00,215.03,215.15,214.99,215.01,2394.0
2026-03-11 14:15:00+00:00,215.03,215.03,214.96,214.99,2051.0
2026-03-11 14:16:00+00:00,215.005,215.02,214.78,214.935,2634.0
2026-03-11 14:17:00+00:00,214.95,215.07,214.93,215.04,3020.0
2026-03-11 14:18:00+00:00,214.945,215.17,214.945,215.17,3128.0
2026-03-11 14:19:00+00:00,215.225,215.24,215.005,215.025,2353.0
2026-03-11 14:20:00+00:00,215.02,215.02,214.9,214.915,2526.0
2026-03-11 14:21:00+00:00,214.9,214.92,214.68,214.715,7237.0
2026-03-11 14:22:00+00:00,214.725,214.76,214.625,214.685,9416.0
2026-03-11 14:23:00+00:00,214.54,214.6,214.19,214.19,3839.0
2026-03-11 14:24:00+00:00,214.15,214.15,213.75,213.75,4882.0
2026-03-11 14:25:00+00:00,213.76,213.76,213.38,213.38,8643.0
2026-03-11 14:26:00+00:00,213.37,213.48,213.28,213.35,4045.0
2026-03-11 14:27:00+00:00,213.3,213.32,213.065,213.18,6622.0
2026-03-11 14:28:00+00:00,213.11,213.27,213.09,213.21,3785.0
2026-03-11 14:29:00+00:00,213.295,213.73,213.29,213.64,7165.0
2026-03-11 14:30:00+00:00,213.66,213.79,213.56,213.79,2638.0
2026-03-11 14:31:00+00:00,213.91,213.965,213.7,213.71,2643.0
2026-03-11 14:32:00+00:00,213.74,213.86,213.68,213.74,1501.0
2026-03-11 14:33:00+00:00,213.7,213.7,213.45,213.455,3198.0
2026-03-11 14:34:00+00:00,213.42,213.46,213.28,213.4,4919.0
2026-03-11 14:35:00+00:00,213.475,213.62,213.43,213.53,3313.0
2026-03-11 14:36:00+00:00,213.555,213.725,213.555,213.71,3168.0
2026-03-11 14:37:00+00:00,213.695,213.95,213.67,213.95,3245.0
2026-03-11 14:38:00+00:00,213.98,213.98,213.865,213.9,2402.0
2026-03-11 14:39:00+00:00,213.91,213.92,213.725,213.92,2260.0
2026-03-11 14:40:00+00:00,213.845,214.045,213.845,213.985,2031.0
2026-03-11 14:41:00+00:00,214.09,214.17,214.01,214.115,2255.0
2026-03-11 14:42:00+00:00,214.105,214.19,213.985,214.155,5366.0
2026-03-11 14:43:00+00:00,214.23,214.44,214.215,214.38,1871.0
2026-03-11 14:44:00+00:00,214.48,214.53,214.36,214.36,1820.0
2026-03-11 14:45:00+00:00,214.14,214.2,214.1,214.15,2624.0
2026-03-11 14:46:00+00:00,214.21,214.22,213.76,213.76,3506.0
2026-03-11 14:47:00+00:00,213.8,214.09,213.8,214.05,2054.0
2026-03-11 14:48:00+00:00,213.98,214.0,213.8,213.94,4617.0
2026-03-11 14:49:00+00:00,213.99,214.0,213.93,213.93,1582.0
2026-03-11 14:50:00+00:00,214.03,214.07,213.96,214.02,2004.0
2026-03-11 14:51:00+00:00,213.97,214.2,213.88,214.2,2326.0
2026-03-11 14:52:00+00:00,214.14,214.17,214.0,214.0,1787.0
2026-03-11 14:53:00+00:00,213.965,213.99,213.775,213.98,4711.0
2026-03-11 14:54:00+00:00,213.95,214.0,213.9,213.91,3068.0
2026-03-11 14:55:00+00:00,213.865,214.13,213.86,214.01,6066.0
2026-03-11 14:56:00+00:00,214.07,214.11,213.9,213.92,3737.0
2026-03-11 14:57:00+00:00,213.99,214.06,213.94,214.06,4000.0
2026-03-11 14:58:00+00:00,214.09,214.23,214.09,214.11,1904.0
2026-03-11 14:59:00+00:00,214.11,214.11,213.835,213.87,7247.0
2026-03-11 15:00:00+00:00,213.95,214.135,213.95,214.135,3398.0
2026-03-11 15:01:00+00:00,214.08,214.11,213.64,213.64,3869.0
2026-03-11 15:02:00+00:00,213.59,213.59,213.31,213.31,3587.0
2026-03-11 15:03:00+00:00,213.26,213.475,213.26,213.4,7070.0
2026-03-11 15:04:00+00:00,213.32,213.725,213.26,213.725,3185.0
2026-03-11 15:05:00+00:00,213.725,213.725,213.415,213.43,7827.0
2026-03-11 15:06:00+00:00,213.445,213.445,213.27,213.325,8062.0
2026-03-11 15:07:00+00:00,213.315,213.52,213.29,213.465,4994.0
2026-03-11 15:08:00+00:00,213.51,213.51,213.31,213.34,6664.0
2026-03-11 15:09:00+00:00,213.31,213.35,213.17,213.17,4713.0
2026-03-11 15:10:00+00:00,213.155,213.3,212.96,212.97,6780.0
2026-03-11 15:11:00+00:00,212.975,212.99,212.65,212.88,8938.0
2026-03-11 15:12:00+00:00,212.85,212.89,212.23,212.23,8766.0
2026-03-11 15:13:00+00:00,212.3,212.51,212.13,212.44,8748.0
2026-03-11 15:14:00+00:00,212.5,212.7,212.5,212.615,2656.0
2026-03-11 15:15:00+00:00,212.6,212.6,212.45,212.52,3732.0
2026-03-11 15:16:00+00:00,212.51,212.67,212.48,212.48,6461.0
2026-03-11 15:17:00+00:00,212.42,212.495,212.33,212.46,2959.0
2026-03-11 15:18:00+00:00,212.41,212.64,212.41,212.605,4613.0
2026-03-11 15:19:00+00:00,212.63,212.63,212.5,212.56,4068.0
2026-03-11 15:20:00+00:00,212.6,212.725,212.54,212.72,2665.0
2026-03-11 15:21:00+00:00,212.53,212.595,212.41,212.48,5765.0
2026-03-11 15:22:00+00:00,212.51,212.53,212.29,212.29,3358.0
2026-03-11 15:23:00+00:00,212.27,212.61,212.27,212.56,4153.0
2026-03-11 15:24:00+00:00,212.51,212.77,212.51,212.77,3324.0
2026-03-11 15:25:00+00:00,212.83,212.83,212.71,212.79,4591.0
2026-03-11 15:26:00+00:00,212.73,212.73,212.575,212.575,1277.0
2026-03-11 15:27:00+00:00,212.595,212.67,212.42,212.64,5911.0
2026-03-11 15:28:00+00:00,212.66,212.66,212.48,212.48,2646.0
2026-03-11 15:29:00+00:00,212.44,212.5,212.18,212.18,4093.0
2026-03-11 15:30:00+00:00,212.21,212.21,212.05,212.1,2480.0
2026-03-11 15:31:00+00:00,212.045,212.145,211.97,211.97,3931.0
2026-03-11 15:32:00+00:00,211.94,211.945,211.78,211.895,10102.0
2026-03-11 15:33:00+00:00,212.025,212.075,211.99,212.07,1729.0
2026-03-11 15:34:00+00:00,212.07,212.22,212.06,212.06,8266.0
2026-03-11 15:35:00+00:00,212.1,212.17,211.97,212.015,9140.0
2026-03-11 15:36:00+00:00,212.05,212.22,212.05,212.085,2704.0
2026-03-11 15:37:00+00:00,212.135,212.31,212.135,212.22,3714.0
2026-03-11 15:38:00+00:00,212.225,212.35,212.225,212.245,3877.0
2026-03-11 15:39:00+00:00,212.165,212.18,211.98,212.075,3276.0
2026-03-11 15:40:00+00:00,212.165,212.275,212.15,212.27,3686.0
2026-03-11 15:41:00+00:00,212.24,212.35,212.22,212.25,2752.0
2026-03-11 15:42:00+00:00,212.175,212.235,212.11,212.19,2594.0
2026-03-11 15:43:00+00:00,212.175,212.19,212.12,212.19,2107.0
2026-03-11 15:44:00+00:00,212.14,212.14,211.905,211.905,1889.0
2026-03-11 15:45:00+00:00,211.91,212.035,211.88,212.01,5053.0
2026-03-11 15:46:00+00:00,212.08,212.12,212.04,212.12,1877.0
2026-03-11 15:47:00+00:00,212.025,212.03,211.835,211.93,3234.0
2026-03-11 15:48:00+00:00,211.89,211.89,211.74,211.81,4821.0
2026-03-11 15:49:00+00:00,211.79,211.92,211.71,211.92,3894.0
2026-03-11 15:50:00+00:00,212.04,212.18,212.03,212.14,6131.0
2026-03-11 15:51:00+00:00,212.16,212.34,212.16,212.285,4843.0
2026-03-11 15:52:00+00:00,212.285,212.33,212.175,212.295,4678.0
2026-03-11 15:53:00+00:00,212.3,212.365,212.215,212.32,3171.0
2026-03-11 15:54:00+00:00,212.31,212.42,212.18,212.42,3993.0
2026-03-11 15:55:00+00:00,212.41,212.41,212.2,212.32,6449.0
2026-03-11 15:56:00+00:00,212.31,212.31,212.06,212.11,2518.0
2026-03-11 15:57:00+00:00,212.21,212.22,211.97,212.16,5756.0
2026-03-11 15:58:00+00:00,212.1,212.19,211.955,212.0,5695.0
2026-03-11 15:59:00+00:00,211.975,212.09,211.945,212.015,4308.0
2026-03-11 16:00:00+00:00,211.88,212.14,211.865,212.14,4600.0
2026-03-11 16:01:00+00:00,212.15,212.28,212.095,212.095,3709.0
2026-03-11 16:02:00+00:00,212.11,212.16,211.95,212.05,4023.0
2026-03-11 16:03:00+00:00,212.1,212.13,212.015,212.03,4435.0
2026-03-11 16:04:00+00:00,212.04,212.04,211.905,211.91,4630.0
2026-03-11 16:05:00+00:00,211.92,212.06,211.92,212.06,3166.0
2026-03-11 16:06:00+00:00,212.03,212.17,212.03,212.09,1915.0
2026-03-11 16:07:00+00:00,212.055,212.145,211.97,211.975,2202.0
2026-03-11 16:08:00+00:00,211.93,212.075,211.93,212.075,1935.0
2026-03-11 16:09:00+00:00,212.05,212.08,212.01,212.06,2745.0
2026-03-11 16:10:00+00:00,211.985,212.26,211.985,212.26,4582.0
2026-03-11 16:11:00+00:00,212.24,212.25,212.16,212.2,1124.0
2026-03-11 16:12:00+00:00,212.195,212.24,212.13,212.24,1525.0
2026-03-11 16:13:00+00:00,212.23,212.39,212.22,212.375,2184.0
2026-03-11 16:14:00+00:00,212.45,212.45,212.385,212.385,544.0
2026-03-11 16:15:00+00:00,212.5,212.52,212.42,212.465,3256.0
2026-03-11 16:16:00+00:00,212.42,212.49,212.365,212.49,2547.0
2026-03-11 16:17:00+00:00,212.44,212.445,212.34,212.34,2812.0
2026-03-11 16:18:00+00:00,212.355,212.45,212.3,212.45,1494.0
2026-03-11 16:19:00+00:00,212.42,212.42,212.08,212.08,2656.0
2026-03-11 16:20:00+00:00,212.09,212.13,212.045,212.13,2147.0
2026-03-11 16:21:00+00:00,212.15,212.23,212.08,212.2,2374.0
2026-03-11 16:22:00+00:00,212.19,212.31,212.18,212.31,3394.0
2026-03-11 16:23:00+00:00,212.43,212.43,212.26,212.31,1987.0
2026-03-11 16:24:00+00:00,212.28,212.28,212.15,212.28,3495.0
2026-03-11 16:25:00+00:00,212.275,212.41,212.275,212.41,2115.0
2026-03-11 16:26:00+00:00,212.39,212.45,212.32,212.45,2875.0
2026-03-11 16:27:00+00:00,212.53,212.54,212.49,212.54,1572.0
2026-03-11 16:28:00+00:00,212.48,212.53,212.41,212.53,3853.0
2026-03-11 16:29:00+00:00,212.53,212.62,212.52,212.61,3112.0
2026-03-11 16:30:00+00:00,212.59,212.81,212.565,212.81,3425.0
2026-03-11 16:31:00+00:00,212.78,212.9,212.775,212.89,1970.0
2026-03-11 16:32:00+00:00,212.92,212.92,212.765,212.82,4194.0
2026-03-11 16:33:00+00:00,212.92,213.03,212.895,213.03,3011.0
2026-03-11 16:34:00+00:00,213.04,213.17,213.04,213.11,2871.0
2026-03-11 16:35:00+00:00,213.08,213.1,213.05,213.08,1254.0
2026-03-11 16:36:00+00:00,213.1,213.15,213.08,213.15,1331.0
2026-03-11 16:37:00+00:00,213.205,213.25,213.205,213.21,1730.0
2026-03-11 16:38:00+00:00,213.215,213.215,212.94,212.94,8608.0
2026-03-11 16:39:00+00:00,212.88,212.91,212.79,212.85,3306.0
2026-03-11 16:40:00+00:00,212.8,212.945,212.8,212.93,1164.0
2026-03-11 16:41:00+00:00,212.96,213.18,212.96,213.18,1898.0
2026-03-11 16:42:00+00:00,213.165,213.165,213.075,213.075,1857.0
2026-03-11 16:43:00+00:00,213.07,213.07,212.93,212.93,1711.0
2026-03-11 16:44:00+00:00,212.93,212.95,212.79,212.835,2198.0
2026-03-11 16:45:00+00:00,212.77,212.87,212.675,212.87,2889.0
2026-03-11 16:46:00+00:00,212.895,212.965,212.86,212.965,2040.0
2026-03-11 16:47:00+00:00,212.98,212.98,212.93,212.93,2442.0
2026-03-11 16:48:00+00:00,212.93,212.93,212.895,212.9,1504.0
2026-03-11 16:49:00+00:00,212.855,212.88,212.79,212.86,3432.0
2026-03-11 16:50:00+00:00,212.86,212.86,212.86,212.86,664.0
2026-03-11 16:51:00+00:00,212.9,212.99,212.9,212.98,3339.0
2026-03-11 16:52:00+00:00,212.97,212.97,212.9,212.9,705.0
2026-03-11 16:53:00+00:00,212.95,212.995,212.95,212.995,468.0
2026-03-11 16:54:00+00:00,212.97,212.97,212.88,212.97,2439.0
2026-03-11 16:55:00+00:00,213.02,213.055,212.98,212.98,1062.0
2026-03-11 16:56:00+00:00,212.96,212.96,212.84,212.915,1816.0
2026-03-11 16:57:00+00:00,212.865,212.95,212.83,212.91,2153.0
2026-03-11 16:58:00+00:00,212.91,212.97,212.91,212.97,570.0
2026-03-11 16:59:00+00:00,212.96,212.97,212.9,212.96,1632.0
2026-03-11 17:00:00+00:00,212.96,213.06,212.92,212.97,3205.0
2026-03-11 17:01:00+00:00,212.985,212.985,212.9,212.91,2265.0
2026-03-11 17:02:00+00:00,212.85,212.97,212.82,212.94,2658.0
2026-03-11 17:03:00+00:00,212.95,212.97,212.925,212.97,1543.0
2026-03-11 17:04:00+00:00,213.07,213.07,212.92,212.92,647.0
2026-03-11 17:05:00+00:00,212.94,213.0,212.94,212.99,1306.0
2026-03-11 17:06:00+00:00,212.9,212.99,212.9,212.99,480.0
2026-03-11 17:07:00+00:00,213.0,213.0,212.98,212.98,853.0
2026-03-11 17:08:00+00:00,213.01,213.01,212.9,212.9,3141.0
2026-03-11 17:09:00+00:00,212.86,212.88,212.86,212.87,737.0
2026-03-11 17:10:00+00:00,212.83,212.83,212.7,212.7,2423.0
2026-03-11 17:11:00+00:00,212.745,212.745,212.6,212.61,2850.0
2026-03-11 17:12:00+00:00,212.64,212.76,212.62,212.76,1721.0
2026-03-11 17:13:00+00:00,212.705,212.79,212.7,212.79,1796.0
2026-03-11 17:14:00+00:00,212.73,212.73,212.61,212.73,1803.0
2026-03-11 17:15:00+00:00,212.735,212.735,212.735,212.735,377.0
2026-03-11 17:16:00+00:00,212.81,212.81,212.81,212.81,200.0
2026-03-11 17:17:00+00:00,212.9,212.9,212.86,212.86,569.0
2026-03-11 17:18:00+00:00,212.79,212.79,212.68,212.7,3038.0
2026-03-11 17:19:00+00:00,212.67,212.73,212.67,212.72,1856.0
2026-03-11 17:20:00+00:00,212.77,212.785,212.71,212.785,1154.0
2026-03-11 17:21:00+00:00,212.74,212.8,212.7,212.8,1086.0
2026-03-11 17:22:00+00:00,212.82,212.82,212.81,212.81,458.0
2026-03-11 17:23:00+00:00,212.81,212.81,212.74,212.8,1224.0
2026-03-11 17:24:00+00:00,212.78,212.78,212.78,212.78,410.0
2026-03-11 17:25:00+00:00,212.83,212.835,212.82,212.82,800.0
2026-03-11 17:26:00+00:00,212.81,212.81,212.665,212.675,1281.0
2026-03-11 17:27:00+00:00,212.7,212.89,212.7,212.78,2625.0
2026-03-11 17:28:00+00:00,212.71,212.72,212.69,212.72,1587.0
2026-03-11 17:29:00+00:00,212.69,212.69,212.6,212.62,1194.0
2026-03-11 17:30:00+00:00,212.71,212.74,212.71,212.74,340.0
2026-03-11 17:31:00+00:00,212.71,212.71,212.61,212.7,1118.0
2026-03-11 17:32:00+00:00,212.665,212.69,212.665,212.69,353.0
2026-03-11 17:33:00+00:00,212.68,212.74,212.68,212.73,455.0
2026-03-11 17:34:00+00:00,212.75,212.75,212.595,212.6,1548.0
2026-03-11 17:35:00+00:00,212.59,212.62,212.59,212.59,952.0
2026-03-11 17:36:00+00:00,212.52,212.54,212.15,212.16,5701.0
2026-03-11 17:37:00+00:00,212.16,212.22,211.61,211.61,7668.0
2026-03-11 17:38:00+00:00,211.715,211.75,211.36,211.455,5948.0
2026-03-11 17:39:00+00:00,211.53,211.91,211.53,211.86,7504.0
2026-03-11 17:40:00+00:00,211.98,212.165,211.9,211.9,3748.0
2026-03-11 17:41:00+00:00,211.95,211.95,211.87,211.945,1461.0
2026-03-11 17:42:00+00:00,211.905,212.04,211.905,212.04,2183.0
2026-03-11 17:43:00+00:00,211.97,212.11,211.97,212.06,1495.0
2026-03-11 17:44:00+00:00,212.07,212.255,212.03,212.195,2666.0
2026-03-11 17:45:00+00:00,212.23,212.23,212.045,212.085,3148.0
2026-03-11 17:46:00+00:00,212.11,212.12,212.02,212.035,2337.0
2026-03-11 17:47:00+00:00,212.05,212.29,212.05,212.185,3047.0
2026-03-11 17:48:00+00:00,212.155,212.17,212.05,212.1,772.0
2026-03-11 17:49:00+00:00,212.115,212.14,212.04,212.05,2327.0
2026-03-11 17:50:00+00:00,212.28,212.46,212.23,212.46,4009.0
2026-03-11 17:51:00+00:00,212.5,212.62,212.43,212.52,2880.0
2026-03-11 17:52:00+00:00,212.495,212.55,212.4,212.4,2202.0
2026-03-11 17:53:00+00:00,212.4,212.42,212.24,212.29,1864.0
2026-03-11 17:54:00+00:00,212.26,212.26,212.15,212.19,2734.0
2026-03-11 17:55:00+00:00,212.08,212.14,211.99,212.05,2710.0
2026-03-11 17:56:00+00:00,212.085,212.235,212.045,212.045,4512.0
2026-03-11 17:57:00+00:00,212.11,212.17,212.11,212.16,1522.0
2026-03-11 17:58:00+00:00,212.135,212.18,212.09,212.18,1649.0
2026-03-11 17:59:00+00:00,212.225,212.28,212.225,212.23,1141.0
2026-03-11 18:00:00+00:00,212.135,212.2,212.135,212.2,1055.0
2026-03-11 18:01:00+00:00,212.18,212.19,212.13,212.15,1714.0
2026-03-11 18:02:00+00:00,212.155,212.26,212.1,212.26,3306.0
2026-03-11 18:03:00+00:00,212.19,212.35,212.19,212.285,1360.0
2026-03-11 18:04:00+00:00,212.265,212.265,212.17,212.225,1790.0
2026-03-11 18:05:00+00:00,212.21,212.235,212.07,212.1,1632.0
2026-03-11 18:06:00+00:00,212.12,212.16,212.08,212.12,2586.0
2026-03-11 18:07:00+00:00,212.07,212.14,212.02,212.13,2260.0
2026-03-11 18:08:00+00:00,212.1,212.1,211.99,211.99,1028.0
2026-03-11 18:09:00+00:00,211.97,211.97,211.85,211.85,1491.0
2026-03-11 18:10:00+00:00,211.85,211.95,211.82,211.82,1882.0
2026-03-11 18:11:00+00:00,211.835,211.835,211.74,211.76,2288.0
2026-03-11 18:12:00+00:00,211.76,211.76,211.57,211.69,2010.0
2026-03-11 18:13:00+00:00,211.72,211.82,211.67,211.82,961.0
2026-03-11 18:14:00+00:00,211.78,211.81,211.74,211.77,1277.0
2026-03-11 18:15:00+00:00,211.85,211.88,211.8,211.83,1995.0
2026-03-11 18:16:00+00:00,211.79,211.89,211.79,211.86,1258.0
2026-03-11 18:17:00+00:00,211.84,211.84,211.75,211.76,1733.0
2026-03-11 18:18:00+00:00,211.76,211.93,211.76,211.93,1683.0
2026-03-11 18:19:00+00:00,211.96,211.97,211.86,211.87,1403.0
2026-03-11 18:20:00+00:00,211.97,212.02,211.935,212.02,3283.0
2026-03-11 18:21:00+00:00,212.02,212.15,211.99,212.14,5923.0
2026-03-11 18:22:00+00:00,212.135,212.135,211.93,212.01,4911.0
2026-03-11 18:23:00+00:00,212.005,212.075,212.005,212.03,2106.0
2026-03-11 18:24:00+00:00,212.06,212.09,211.91,212.07,6180.0
2026-03-11 18:25:00+00:00,212.09,212.13,212.09,212.12,2650.0
2026-03-11 18:26:00+00:00,212.08,212.18,212.0,212.0,6304.0
2026-03-11 18:27:00+00:00,212.12,212.26,212.095,212.185,6591.0
2026-03-11 18:28:00+00:00,212.2,212.35,212.2,212.27,3155.0
2026-03-11 18:29:00+00:00,212.24,212.34,212.19,212.32,2100.0
2026-03-11 18:30:00+00:00,212.28,212.47,212.28,212.46,4530.0
2026-03-11 18:31:00+00:00,212.47,212.585,212.41,212.58,4113.0
2026-03-11 18:32:00+00:00,212.58,212.705,212.56,212.68,5633.0
2026-03-11 18:33:00+00:00,212.67,212.75,212.66,212.715,4505.0
2026-03-11 18:34:00+00:00,212.69,213.02,212.69,213.02,3296.0
2026-03-11 18:35:00+00:00,213.015,213.015,212.85,212.89,1526.0
2026-03-11 18:36:00+00:00,212.92,212.97,212.91,212.95,1685.0
2026-03-11 18:37:00+00:00,212.83,212.9,212.79,212.88,4040.0
2026-03-11 18:38:00+00:00,212.91,212.98,212.91,212.98,1629.0
2026-03-11 18:39:00+00:00,212.99,212.99,212.825,212.825,1824.0
2026-03-11 18:40:00+00:00,212.7,212.76,212.69,212.76,680.0
2026-03-11 18:41:00+00:00,212.79,212.8,212.65,212.76,2366.0
2026-03-11 18:42:00+00:00,212.755,212.94,212.74,212.88,5990.0
2026-03-11 18:43:00+00:00,212.815,212.94,212.815,212.94,1308.0
2026-03-11 18:45:00+00:00,212.83,212.94,212.83,212.91,3167.0
2026-03-11 18:46:00+00:00,212.91,212.99,212.8,212.8,4861.0
2026-03-11 18:47:00+00:00,212.79,212.805,212.73,212.805,3616.0
2026-03-11 18:48:00+00:00,212.73,212.76,212.63,212.69,3368.0
2026-03-11 18:49:00+00:00,212.775,212.775,212.71,212.72,962.0
2026-03-11 18:50:00+00:00,212.8,212.8,212.78,212.79,1232.0
2026-03-11 18:51:00+00:00,212.95,213.02,212.93,213.02,1281.0
2026-03-11 18:52:00+00:00,213.07,213.085,213.01,213.01,1454.0
2026-03-11 18:53:00+00:00,212.98,212.98,212.88,212.94,1873.0
2026-03-11 18:54:00+00:00,212.92,213.17,212.92,213.17,2132.0
2026-03-11 18:55:00+00:00,213.3,213.33,213.095,213.17,3021.0
2026-03-11 18:56:00+00:00,213.22,213.24,213.14,213.18,4822.0
2026-03-11 18:57:00+00:00,213.18,213.18,213.05,213.06,3628.0
2026-03-11 18:58:00+00:00,212.97,212.97,212.84,212.84,2232.0
2026-03-11 18:59:00+00:00,212.86,212.97,212.85,212.97,1687.0
2026-03-11 19:00:00+00:00,213.0,213.02,213.0,213.02,735.0
2026-03-11 19:01:00+00:00,213.0,213.0,212.9,212.9,1135.0
2026-03-11 19:02:00+00:00,212.75,212.8,212.74,212.78,1150.0
2026-03-11 19:03:00+00:00,212.83,212.985,212.77,212.985,1737.0
2026-03-11 19:04:00+00:00,213.06,213.085,213.05,213.06,1694.0
2026-03-11 19:05:00+00:00,213.02,213.02,212.92,212.95,1703.0
2026-03-11 19:06:00+00:00,212.94,213.085,212.94,213.07,1931.0
2026-03-11 19:07:00+00:00,213.05,213.09,213.02,213.02,2390.0
2026-03-11 19:08:00+00:00,213.005,213.05,212.95,212.98,2586.0
2026-03-11 19:09:00+00:00,212.965,213.03,212.96,213.0,1906.0
2026-03-11 19:10:00+00:00,212.98,212.98,212.92,212.93,1601.0
2026-03-11 19:11:00+00:00,212.88,212.93,212.7,212.7,1584.0
2026-03-11 19:12:00+00:00,212.65,212.66,212.61,212.66,1147.0
2026-03-11 19:13:00+00:00,212.62,212.62,212.51,212.53,2476.0
2026-03-11 19:14:00+00:00,212.63,212.67,212.63,212.665,683.0
2026-03-11 19:15:00+00:00,212.63,212.64,212.63,212.64,431.0
2026-03-11 19:16:00+00:00,212.57,212.64,212.57,212.575,1772.0
2026-03-11 19:17:00+00:00,212.62,212.7,212.61,212.7,1318.0
